Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
352,5,27,0,Ohio
83,0,15,0,Ohio
935,34,17,0,Ohio
6,0,0,0,Ohio
110,0,1,0,Ohio
57,0,1,0,Ohio
6,0,0,0,Ohio
115,1,21,0,Ohio
14,0,0,0,Ohio
22,0,1,0,Ohio
2123,1,39,0,Ohio
10,0,0,0,Ohio
352,0,58,0,Ohio
41,0,1,0,Ohio
100,0,15,0,Ohio
245,3,4,0,Ohio
79,0,2,0,Ohio
102,0,13,0,Ohio
19,0,0,0,Ohio
29,0,2,0,Ohio
49,0,3,0,Ohio
855,8,105,0,Ohio
1652,14,190,0,Ohio
649,7,53,0,Ohio
398,1,7,0,Ohio
62,0,1,0,Ohio
10,0,0,0,Ohio
21,0,2,0,Ohio
504,7,21,0,Ohio
118,0,19,0,Ohio
305,1,52,0,Ohio
58,0,1,0,Ohio
318,2,50,0,Ohio
49,0,4,0,Ohio
8073,225,359,2319,Oklahoma
96,1,4,87,Oklahoma
1,0,0,1,Oklahoma
1,0,0,3,Oklahoma
29,1,0,25,Oklahoma
6,0,0,7,Oklahoma
10,0,0,9,Oklahoma
47,1,1,27,Oklahoma
175,1,10,154,Oklahoma
159,2,3,131,Oklahoma
58,1,1,49,Oklahoma
48,1,1,31,Oklahoma
60,3,0,31,Oklahoma
1,0,0,1,Oklahoma
560,4,39,475,Oklahoma
6,0,0,4,Oklahoma
318,6,3,294,Oklahoma
5,0,2,3,Oklahoma
15,1,0,15,Oklahoma
104,1,7,89,Oklahoma
39,2,0,31,Oklahoma
107,0,16,84,Oklahoma
2,0,0,2,Oklahoma
47,1,1,26,Oklahoma
29,1,1,17,Oklahoma
108,2,2,17,Oklahoma
2,0,0,2,Oklahoma
50,0,4,57,Oklahoma
1,0,0,1,Oklahoma
6,0,0,6,Oklahoma
3,0,0,3,Oklahoma
29,1,2,22,Oklahoma
3,0,0,4,Oklahoma
10,0,0,3,Oklahoma
64,1,7,49,Oklahoma
11,1,0,11,Oklahoma
6,0,0,4,Oklahoma
5,0,1,4,Oklahoma
17,1,1,13,Oklahoma
20,1,2,20,Oklahoma
22,1,1,19,Oklahoma
21,1,0,18,Oklahoma
6,0,1,5,Oklahoma
14,1,0,11,Oklahoma
54,2,4,28,Oklahoma
110,2,3,103,Oklahoma
365,7,0,103,Oklahoma
16,1,1,12,Oklahoma
8,1,0,5,Oklahoma
69,2,7,48,Oklahoma
16,1,0,7,Oklahoma
10,0,0,22,Oklahoma
5,1,0,6,Oklahoma
1561,44,64,1283,Oklahoma
27,1,0,25,Oklahoma
111,1,8,90,Oklahoma
36,1,2,33,Oklahoma
40,1,2,31,Oklahoma
144,3,1,45,Oklahoma
42,1,3,39,Oklahoma
21,1,2,15,Oklahoma
74,1,4,58,Oklahoma
7,0,0,2,Oklahoma
94,1,5,79,Oklahoma
30,1,2,24,Oklahoma
18,1,3,13,Oklahoma
44,1,1,38,Oklahoma
968,5,6,943,Oklahoma
22,1,1,22,Oklahoma
1525,82,62,1034,Oklahoma
173,2,17,134,Oklahoma
346,2,36,299,Oklahoma
2,0,0,1,Oklahoma
5,0,0,4,Oklahoma
9,1,0,4,Oklahoma
5535,158,174,4,Oregon
3,0,0,4,Oregon
65,1,5,4,Oregon
468,13,15,4,Oregon
46,0,0,4,Oregon
20,0,0,4,Oregon
29,0,0,4,Oregon
1,0,0,4,Oregon
52,2,0,4,Oregon
85,2,0,4,Oregon
27,0,1,4,Oregon
51,3,0,4,Oregon
87,1,3,4,Oregon
115,11,0,4,Oregon
125,0,9,4,Oregon
119,2,12,4,Oregon
1,0,0,4,Oregon
6,0,0,4,Oregon
260,20,3,4,Oregon
69,57,0,4,Oregon
39,1,1,4,Oregon
868,19,19,4,Oregon
91,0,8,4,Oregon
78462,463,6211,4,Pennsylvania
289,5,9,4,Pennsylvania
2076,11,172,4,Pennsylvania
66,0,5,4,Pennsylvania
611,0,75,4,Pennsylvania
46,0,2,4,Pennsylvania
4303,22,338,4,Pennsylvania
55,1,1,4,Pennsylvania
1,0,0,4,Pennsylvania
5419,23,542,4,Pennsylvania
257,1,12,4,Pennsylvania
62,0,3,4,Pennsylvania
2,0,0,4,Pennsylvania
258,1,24,4,Pennsylvania
167,2,7,4,Pennsylvania
3269,22,307,4,Pennsylvania
31,1,2,4,Pennsylvania
53,1,0,4,Pennsylvania
63,2,3,4,Pennsylvania
376,5,34,4,Pennsylvania
35,0,0,4,Pennsylvania
725,16,59,4,Pennsylvania
1606,19,107,4,Pennsylvania
6868,31,616,4,Pennsylvania
6,0,0,4,Pennsylvania
451,12,7,4,Pennsylvania
95,0,4,4,Pennsylvania
7,0,0,4,Pennsylvania
843,6,42,4,Pennsylvania
16,0,1,4,Pennsylvania
30,0,0,4,Pennsylvania
239,2,4,4,Pennsylvania
93,0,6,4,Pennsylvania
18,0,1,4,Pennsylvania
107,2,5,4,Pennsylvania
1600,2,194,4,Pennsylvania
3719,37,329,4,Pennsylvania
87,1,8,4,Pennsylvania
1162,22,39,4,Pennsylvania
3939,13,267,4,Pennsylvania
2824,1,164,4,Pennsylvania
171,3,17,4,Pennsylvania
13,0,1,4,Pennsylvania
114,0,6,4,Pennsylvania
59,0,1,4,Pennsylvania
1348,1,104,4,Pennsylvania
7865,31,763,4,Pennsylvania
64,8,1,4,Pennsylvania
3232,15,241,4,Pennsylvania
222,3,4,4,Pennsylvania
71,1,5,4,Pennsylvania
19856,110,1502,4,Pennsylvania
482,0,20,4,Pennsylvania
13,0,0,4,Pennsylvania
681,4,43,4,Pennsylvania
59,0,2,4,Pennsylvania
42,1,1,4,Pennsylvania
3,0,0,4,Pennsylvania
169,3,17,4,Pennsylvania
20,0,2,4,Pennsylvania
82,1,2,4,Pennsylvania
17,0,0,4,Pennsylvania
5,0,1,4,Pennsylvania
155,2,6,4,Pennsylvania
126,0,9,4,Pennsylvania
487,4,38,4,Pennsylvania
36,0,7,4,Pennsylvania
1157,16,31,4,Pennsylvania
15993,46,833,4,Rhode Island
7,0,833,4,Rhode Island
1120,3,0,4,Rhode Island
9,0,0,4,Rhode Island
9625,184,0,4,Rhode Island
514,1,0,4,Rhode Island
17955,785,599,4,South Carolina
65,1,0,4,South Carolina
234,3,8,4,South Carolina
38,0,3,4,South Carolina
329,8,9,4,South Carolina
42,2,0,4,South Carolina
54,0,1,4,South Carolina
597,19,14,4,South Carolina
382,13,19,4,South Carolina
39,2,1,4,South Carolina
1054,38,14,4,South Carolina
91,5,6,4,South Carolina
115,3,1,4,South Carolina
284,3,7,4,South Carolina
335,3,41,4,South Carolina
190,13,16,4,South Carolina
347,4,13,4,South Carolina
200,2,4,4,South Carolina
254,8,3,4,South Carolina
58,1,2,4,South Carolina
225,1,20,4,South Carolina
793,23,43,4,South Carolina
166,8,3,4,South Carolina
2779,155,69,4,South Carolina
273,14,5,4,South Carolina
46,1,1,4,South Carolina
1704,112,32,4,South Carolina
53,1,2,4,South Carolina
433,9,15,4,South Carolina
242,7,6,4,South Carolina
129,9,4,4,South Carolina
235,1,19,4,South Carolina
1098,39,39,4,South Carolina
95,7,5,4,South Carolina
231,5,3,4,South Carolina
11,0,1,4,South Carolina
95,2,2,4,South Carolina
83,3,0,4,South Carolina
330,21,6,4,South Carolina
281,19,4,4,South Carolina
2140,64,72,4,South Carolina
161,3,1,4,South Carolina
938,27,31,4,South Carolina
583,17,18,4,South Carolina
46,1,0,4,South Carolina
282,8,15,4,South Carolina
623,19,8,4,South Carolina
5833,91,75,1686,South Dakota
16,1,1,23,South Dakota
401,7,19,23,South Dakota
8,0,3,7,South Dakota
44,1,6,20,South Dakota
307,0,2,270,South Dakota
1,0,0,1,South Dakota
39,0,0,15,South Dakota
0,0,0,15,South Dakota
44,1,1,16,South Dakota
4,0,1,4,South Dakota
47,2,4,4,South Dakota
52,1,11,36,South Dakota
4,0,0,3,South Dakota
23,1,3,22,South Dakota
14,0,0,13,South Dakota
1,0,1,1,South Dakota
2,0,0,1,South Dakota
4,0,0,3,South Dakota
4,0,0,4,South Dakota
2,0,1,4,South Dakota
1,0,1,9,South Dakota
13,0,0,13,South Dakota
1,0,0,1,South Dakota
2,0,1,6,South Dakota
6,0,0,3,South Dakota
3,0,0,3,South Dakota
27,1,3,17,South Dakota
3,0,2,6,South Dakota
1,0,0,1,South Dakota
4,0,0,1,South Dakota
21,1,1,34,South Dakota
5,0,0,2,South Dakota
5,0,1,10,South Dakota
11,0,9,11,South Dakota
275,4,21,236,South Dakota
42,1,2,13,South Dakota
4,0,1,3,South Dakota
6,0,1,5,South Dakota
3,0,0,1,South Dakota
1,0,1,19,South Dakota
1,0,0,2,South Dakota
3458,0,53,3176,South Dakota
20,0,0,17,South Dakota
374,12,7,182,South Dakota
29,1,3,32,South Dakota
2,0,0,12,South Dakota
1,0,0,22,South Dakota
5,0,2,5,South Dakota
11,0,0,9,South Dakota
1,0,0,1,South Dakota
1,0,1,26,South Dakota
7,0,0,6,South Dakota
18,0,1,23,South Dakota
109,0,1,84,South Dakota
5,0,0,5,South Dakota
59,1,13,48,South Dakota
2,0,0,1,South Dakota
29561,435,468,18922,Tennessee
68,2,2,44,Tennessee
394,7,2,44,Tennessee
7,0,1,7,Tennessee
456,9,1,7,Tennessee
134,3,3,88,Tennessee
272,6,2,185,Tennessee
21,1,1,20,Tennessee
13,0,0,16,Tennessee
27,0,1,31,Tennessee
38,1,1,19,Tennessee
153,1,0,67,Tennessee
12,0,0,12,Tennessee
10,1,0,9,Tennessee
6,0,0,7,Tennessee
40,1,0,23,Tennessee
94,2,0,66,Tennessee
13,0,3,14,Tennessee
137,2,2,106,Tennessee
6435,56,84,4434,Tennessee
36,1,0,34,Tennessee
0,0,0,13,Tennessee
141,2,0,74,Tennessee
93,3,0,55,Tennessee
173,4,2,131,Tennessee
6,0,0,11,Tennessee
62,1,1,49,Tennessee
86,1,1,59,Tennessee
32,1,0,11,Tennessee
19,1,0,12,Tennessee
67,1,2,51,Tennessee
40,1,1,27,Tennessee
78,3,3,53,Tennessee
1536,103,20,630,Tennessee
1,0,0,1,Tennessee
216,1,0,199,Tennessee
37,2,3,16,Tennessee
33,1,2,32,Tennessee
46,1,2,28,Tennessee
17,1,0,16,Tennessee
29,0,0,32,Tennessee
62,0,0,52,Tennessee
7,0,0,6,Tennessee
19,0,1,9,Tennessee
11,0,0,19,Tennessee
47,1,0,33,Tennessee
19,1,0,20,Tennessee
712,15,5,375,Tennessee
690,-1,0,416,Tennessee
62,1,1,50,Tennessee
84,3,1,50,Tennessee
3,0,0,3,Tennessee
41,1,0,27,Tennessee
196,8,1,167,Tennessee
199,4,3,126,Tennessee
183,0,2,159,Tennessee
49,1,1,35,Tennessee
47,1,1,29,Tennessee
178,5,1,86,Tennessee
164,3,1,86,Tennessee
40,1,0,19,Tennessee
25,0,0,24,Tennessee
86,1,4,74,Tennessee
372,6,2,140,Tennessee
3,0,0,4,Tennessee
17,0,0,18,Tennessee
60,1,1,38,Tennessee
39,1,0,30,Tennessee
14,1,0,12,Tennessee
3,0,0,3,Tennessee
23,1,0,24,Tennessee
594,6,6,457,Tennessee
228,6,0,208,Tennessee
28,1,0,27,Tennessee
609,12,8,327,Tennessee
1675,22,30,730,Tennessee
11,0,0,14,Tennessee
10,0,0,18,Tennessee
412,17,0,18,Tennessee
6537,86,151,4514,Tennessee
46,1,1,29,Tennessee
7,0,0,5,Tennessee
73,1,2,64,Tennessee
1075,16,48,448,Tennessee
501,4,3,442,Tennessee
1076,23,1,442,Tennessee
53,1,0,49,Tennessee
4,0,0,4,Tennessee
4,0,0,3,Tennessee
39,1,0,24,Tennessee
98,2,0,75,Tennessee
44,2,0,75,Tennessee
43,1,0,27,Tennessee
46,1,1,32,Tennessee
807,12,10,404,Tennessee
626,11,12,297,Tennessee
86011,2331,1957,56535,Texas
102,7,0,56535,Texas
27,0,0,56535,Texas
314,5,5,56535,Texas
6,0,0,56535,Texas
3,0,0,56535,Texas
2,0,0,56535,Texas
49,2,2,56535,Texas
33,1,0,56535,Texas
34,4,0,56535,Texas
7,1,0,56535,Texas
293,5,4,56535,Texas
31,3,0,56535,Texas
563,28,6,56535,Texas
4012,172,84,56535,Texas
13,1,1,56535,Texas
7,0,0,56535,Texas
370,3,7,56535,Texas
813,1,13,56535,Texas
771,53,24,56535,Texas
4,3,0,56535,Texas
1,0,0,56535,Texas
1,0,0,56535,Texas
60,0,10,56535,Texas
40,1,0,56535,Texas
59,3,1,56535,Texas
95,8,0,56535,Texas
46,2,3,56535,Texas
12,0,2,56535,Texas
1081,65,44,56535,Texas
105,7,1,56535,Texas
6,0,0,56535,Texas
34,1,1,56535,Texas
40,2,1,56535,Texas
98,6,1,56535,Texas
56,1,2,56535,Texas
6,0,0,56535,Texas
5,0,0,56535,Texas
1,0,0,56535,Texas
4,0,0,56535,Texas
3,0,0,56535,Texas
1638,78,37,56535,Texas
5,0,0,56535,Texas
31,2,0,56535,Texas
144,5,7,56535,Texas
12,0,1,56535,Texas
1,0,0,56535,Texas
23,0,0,56535,Texas
299,0,2,56535,Texas
4,0,1,56535,Texas
32,0,5,56535,Texas
4,0,1,56535,Texas
34,1,1,56535,Texas
13585,328,280,56535,Texas
45,0,1,56535,Texas
26,1,1,56535,Texas
212,9,14,56535,Texas
2,1,0,56535,Texas
1687,55,36,56535,Texas
2,1,0,56535,Texas
1,0,0,56535,Texas
28,1,0,56535,Texas
6,0,0,56535,Texas
7,0,0,56535,Texas
230,8,6,56535,Texas
3794,99,100,56535,Texas
438,10,19,56535,Texas
33,2,1,56535,Texas
14,0,0,56535,Texas
52,1,2,56535,Texas
43,2,2,56535,Texas
2,0,1,56535,Texas
16,0,1,56535,Texas
2358,38,47,56535,Texas
25,1,0,56535,Texas
15,0,0,56535,Texas
64,7,0,56535,Texas
11,2,0,56535,Texas
1166,52,40,56535,Texas
7,0,0,56535,Texas
5,0,0,56535,Texas
2,1,0,56535,Texas
7,0,0,56535,Texas
165,8,4,56535,Texas
111,3,3,56535,Texas
414,10,3,56535,Texas
276,2,11,56535,Texas
365,10,11,56535,Texas
181,15,0,56535,Texas
76,5,5,56535,Texas
2,0,1,56535,Texas
11,1,1,56535,Texas
21,0,2,56535,Texas
4,0,0,56535,Texas
145,1,5,56535,Texas
16188,324,271,56535,Texas
268,1,28,56535,Texas
13,1,2,56535,Texas
4,0,0,56535,Texas
603,69,5,56535,Texas
1,0,0,56535,Texas
77,3,3,56535,Texas
912,54,12,56535,Texas
34,2,1,56535,Texas
28,0,1,56535,Texas
33,1,4,56535,Texas
41,0,0,56535,Texas
155,1,0,56535,Texas
18,0,1,56535,Texas
13,1,0,56535,Texas
167,18,5,56535,Texas
45,1,0,56535,Texas
1,0,0,56535,Texas
4,0,0,56535,Texas
20,0,1,56535,Texas
32,0,1,56535,Texas
1233,11,31,56535,Texas
4,0,0,56535,Texas
17,1,0,56535,Texas
226,6,4,56535,Texas
643,1,0,56535,Texas
4,0,0,56535,Texas
330,5,3,56535,Texas
35,0,0,56535,Texas
20,0,1,56535,Texas
1,0,0,56535,Texas
1,0,0,56535,Texas
20,0,1,56535,Texas
1,0,0,56535,Texas
4,0,0,56535,Texas
164,1,11,56535,Texas
20,1,0,56535,Texas
9,0,0,56535,Texas
21,0,1,56535,Texas
35,3,2,56535,Texas
11,0,0,56535,Texas
121,6,3,56535,Texas
36,0,1,56535,Texas
7,0,0,56535,Texas
9,0,0,56535,Texas
4,0,0,56535,Texas
853,47,51,56535,Texas
16,2,1,56535,Texas
20,1,0,56535,Texas
19,0,1,56535,Texas
3,0,1,56535,Texas
33,0,0,56535,Texas
79,3,5,56535,Texas
160,11,2,56535,Texas
3,0,0,56535,Texas
176,19,4,56535,Texas
221,1,2,56535,Texas
193,8,13,56535,Texas
39,1,1,56535,Texas
1,0,0,56535,Texas
2,0,0,56535,Texas
9,0,1,56535,Texas
1258,61,32,56535,Texas
873,2,14,56535,Texas
28,0,0,56535,Texas
1,0,0,56535,Texas
320,3,25,56535,Texas
81,6,3,56535,Texas
6,0,0,56535,Texas
9,0,0,56535,Texas
325,11,3,56535,Texas
53,0,2,56535,Texas
4,0,1,56535,Texas
104,1,2,56535,Texas
14,0,2,56535,Texas
217,1,23,56535,Texas
109,2,1,56535,Texas
120,9,0,56535,Texas
109,1,0,56535,Texas
65,2,0,56535,Texas
2785,2,36,56535,Texas
2,0,0,56535,Texas
4,0,0,56535,Texas
749,1,7,56535,Texas
2,0,0,56535,Texas
93,4,8,56535,Texas
12,0,0,56535,Texas
5,0,0,56535,Texas
2,0,0,56535,Texas
17,0,0,56535,Texas
200,3,14,56535,Texas
3,0,0,56535,Texas
69,1,2,56535,Texas
15,0,1,56535,Texas
55,3,4,56535,Texas
20,0,0,56535,Texas
41,0,0,56535,Texas
2,1,0,56535,Texas
33,0,0,56535,Texas
1,0,0,56535,Texas
221,3,8,56535,Texas
28,0,0,56535,Texas
257,13,4,56535,Texas
102,21,0,56535,Texas
4,0,0,56535,Texas
21,2,1,56535,Texas
7120,296,191,56535,Texas
382,1,5,56535,Texas
13,0,0,56535,Texas
626,46,2,56535,Texas
102,10,1,56535,Texas
4314,76,104,56535,Texas
22,0,0,56535,Texas
16,0,0,56535,Texas
37,1,0,56535,Texas
24,2,0,56535,Texas
21,0,0,56535,Texas
45,1,1,56535,Texas
189,5,8,56535,Texas
1870,1,27,56535,Texas
89,2,0,56535,Texas
4,0,0,56535,Texas
216,2,26,56535,Texas
661,14,20,56535,Texas
90,2,1,56535,Texas
15,0,0,56535,Texas
99,6,2,56535,Texas
7,0,0,56535,Texas
51,3,3,56535,Texas
837,46,30,56535,Texas
50,2,5,56535,Texas
4,1,0,56535,Texas
56,1,5,56535,Texas
52,1,5,56535,Texas
9,1,0,56535,Texas
13,1,1,56535,Texas
14,1,0,56535,Texas
13,1,0,56535,Texas
13577,238,139,56535,Utah
1118,23,139,56535,Utah
876,13,4,56535,Utah
90,0,4,56535,Utah
8845,144,4,56535,Utah
294,6,4,56535,Utah
451,2,0,56535,Utah
193,3,0,56535,Utah
2549,58,19,56535,Utah
326,4,2,56535,Utah
470,31,9,56535,Utah
53869,658,1541,56535,Virginia
772,14,1541,56535,Virginia
299,6,8,56535,Virginia
2134,6,48,56535,Virginia
15,1,2,56535,Virginia
26,1,1,56535,Virginia
27,0,0,56535,Virginia
34,0,0,56535,Virginia
2321,14,125,56535,Virginia
135,3,125,56535,Virginia
83,2,2,56535,Virginia
68,3,4,56535,Virginia
1,0,0,56535,Virginia
70,2,1,56535,Virginia
18,0,0,56535,Virginia
416,8,0,56535,Virginia
5,0,0,56535,Virginia
27,1,1,56535,Virginia
92,2,1,56535,Virginia
165,6,5,56535,Virginia
21,1,2,56535,Virginia
14,1,0,56535,Virginia
162,3,3,56535,Virginia
726,11,16,56535,Virginia
2150,41,39,56535,Virginia
37,0,0,56535,Virginia
115,4,17,56535,Virginia
1,0,0,56535,Virginia
5,0,0,56535,Virginia
614,11,0,56535,Virginia
34,1,0,56535,Virginia
69,1,2,56535,Virginia
94,2,2,56535,Virginia
104,2,2,56535,Virginia
53,0,0,56535,Virginia
53,1,0,56535,Virginia
12939,76,423,56535,Virginia
56,0,8,56535,Virginia
380,4,6,56535,Virginia
9,1,1,56535,Virginia
94,1,6,56535,Virginia
13,-29,1,56535,Virginia
379,7,4,56535,Virginia
1,0,4,56535,Virginia
188,4,4,56535,Virginia
8,0,0,56535,Virginia
31,0,1,56535,Virginia
102,1,6,56535,Virginia
66,2,2,56535,Virginia
43,1,1,56535,Virginia
245,6,1,56535,Virginia
36,1,1,56535,Virginia
264,4,5,56535,Virginia
336,5,5,56535,Virginia
852,2,23,56535,Virginia
2234,41,136,56535,Virginia
198,5,3,56535,Virginia
2,0,0,56535,Virginia
128,3,0,56535,Virginia
145,2,8,56535,Virginia
123,0,15,56535,Virginia
5,0,1,56535,Virginia
75,1,4,56535,Virginia
1,0,0,56535,Virginia
10,0,0,56535,Virginia
10,0,0,56535,Virginia
8,0,0,56535,Virginia
3321,41,71,56535,Virginia
89,1,1,56535,Virginia
20,1,0,56535,Virginia
109,2,1,56535,Virginia
25,1,1,56535,Virginia
1057,20,1,56535,Virginia
323,6,1,56535,Virginia
54,0,1,56535,Virginia
5,0,0,56535,Virginia
200,2,24,56535,Virginia
2,0,0,56535,Virginia
113,2,0,56535,Virginia
17,0,0,56535,Virginia
11,0,1,56535,Virginia
409,7,10,56535,Virginia
753,13,10,56535,Virginia
199,4,10,56535,Virginia
25,0,1,56535,Virginia
2,0,0,56535,Virginia
78,2,0,56535,Virginia
113,2,0,56535,Virginia
206,4,0,56535,Virginia
31,0,0,56535,Virginia
177,4,0,56535,Virginia
83,2,0,56535,Virginia
6,0,0,56535,Virginia
379,5,12,56535,Virginia
51,1,0,56535,Virginia
140,3,0,56535,Virginia
167,4,0,56535,Virginia
6509,70,120,56535,Virginia
30,0,1,56535,Virginia
3,0,0,56535,Virginia
18,0,0,56535,Virginia
1789,56,28,56535,Virginia
3,0,28,56535,Virginia
311,6,28,56535,Virginia
188,4,28,56535,Virginia
18,0,0,56535,Virginia
621,7,7,56535,Virginia
8,0,0,56535,Virginia
36,1,3,56535,Virginia
8,0,2,56535,Virginia
509,4,26,56535,Virginia
21,1,0,56535,Virginia
155,0,2,56535,Virginia
752,13,13,56535,Virginia
877,15,5,56535,Virginia
56,1,5,56535,Virginia
336,4,5,56535,Virginia
10,0,1,56535,Virginia
178,1,2,56535,Virginia
7,0,0,56535,Virginia
900,12,27,56535,Virginia
229,1,4,56535,Virginia
51,0,4,56535,Virginia
57,1,4,56535,Virginia
72,2,4,56535,Virginia
43,1,5,56535,Virginia
240,5,5,56535,Virginia
27,0,2,56535,Virginia
35,1,1,56535,Virginia
91,1,3,56535,Virginia
1125,6,55,56535,Vermont
65,0,2,56535,Vermont
66,0,1,56535,Vermont
16,0,0,56535,Vermont
543,3,39,56535,Vermont
3,0,0,56535,Vermont
100,0,5,56535,Vermont
8,0,0,56535,Vermont
17,0,1,56535,Vermont
9,0,0,56535,Vermont
13,0,0,56535,Vermont
57,0,1,56535,Vermont
39,0,1,56535,Vermont
83,0,3,56535,Vermont
55,0,2,56535,Vermont
25824,282,1209,56535,Washington
90,1,0,56535,Washington
20,0,2,56535,Washington
1106,31,73,56535,Washington
272,1,6,56535,Washington
29,1,0,56535,Washington
611,7,27,56535,Washington
1,0,0,56535,Washington
131,2,0,56535,Washington
180,1,3,56535,Washington
1,0,0,56535,Washington
872,25,25,56535,Washington
0,0,0,56535,Washington
253,12,5,56535,Washington
20,0,0,56535,Washington
182,0,11,56535,Washington
31,0,0,56535,Washington
8694,83,591,56535,Washington
176,3,2,56535,Washington
6,0,0,56535,Washington
45,3,3,56535,Washington
38,0,3,56535,Washington
2,0,0,56535,Washington
39,0,1,56535,Washington
59,1,1,56535,Washington
11,0,1,56535,Washington
3,0,0,56535,Washington
2111,14,88,56535,Washington
15,0,0,56535,Washington
457,3,15,56535,Washington
3,0,0,56535,Washington
3129,22,156,56535,Washington
894,25,31,56535,Washington
15,0,1,56535,Washington
181,4,2,56535,Washington
4,0,0,56535,Washington
118,0,3,56535,Washington
440,4,38,56535,Washington
27,0,0,56535,Washington
5265,136,117,56535,Washington
22518,272,691,56535,Wisconsin
7,0,1,56535,Wisconsin
3,0,0,56535,Wisconsin
24,0,0,56535,Wisconsin
3,0,1,56535,Wisconsin
2458,16,38,56535,Wisconsin
7,0,2,56535,Wisconsin
2,0,1,56535,Wisconsin
86,2,2,56535,Wisconsin
64,0,0,56535,Wisconsin
50,0,4,56535,Wisconsin
56,1,1,56535,Wisconsin
26,0,0,56535,Wisconsin
933,3,31,56535,Wisconsin
423,8,4,56535,Wisconsin
41,0,3,56535,Wisconsin
20,0,0,56535,Wisconsin
29,0,0,56535,Wisconsin
132,2,0,56535,Wisconsin
2,0,0,56535,Wisconsin
259,6,6,56535,Wisconsin
34,0,2,56535,Wisconsin
106,3,12,56535,Wisconsin
75,0,0,56535,Wisconsin
24,0,0,56535,Wisconsin
17,0,0,56535,Wisconsin
2,0,1,56535,Wisconsin
22,0,1,56535,Wisconsin
155,3,4,56535,Wisconsin
24,0,1,56535,Wisconsin
1343,7,36,56535,Wisconsin
37,0,1,56535,Wisconsin
110,10,0,56535,Wisconsin
41,3,0,56535,Wisconsin
8,0,0,56535,Wisconsin
7,0,0,56535,Wisconsin
42,0,1,56535,Wisconsin
81,1,1,56535,Wisconsin
39,2,3,56535,Wisconsin
9,0,1,56535,Wisconsin
4,0,0,56535,Wisconsin
9418,108,350,56535,Wisconsin
30,1,1,56535,Wisconsin
44,1,0,56535,Wisconsin
14,0,0,56535,Wisconsin
331,13,8,56535,Wisconsin
190,2,13,56535,Wisconsin
1,0,0,56535,Wisconsin
52,1,0,56535,Wisconsin
37,0,1,56535,Wisconsin
71,3,0,56535,Wisconsin
2,0,0,56535,Wisconsin
1986,11,54,56535,Wisconsin
14,0,4,56535,Wisconsin
752,8,21,56535,Wisconsin
9,0,0,56535,Wisconsin
86,2,3,56535,Wisconsin
9,0,0,56535,Wisconsin
62,0,0,56535,Wisconsin
147,10,4,56535,Wisconsin
111,1,0,56535,Wisconsin
2,0,0,56535,Wisconsin
56,7,0,56535,Wisconsin
24,1,0,56535,Wisconsin
8,0,0,56535,Wisconsin
471,2,17,56535,Wisconsin
3,0,0,56535,Wisconsin
290,1,11,56535,Wisconsin
894,10,34,56535,Wisconsin
71,5,3,56535,Wisconsin
16,0,0,56535,Wisconsin
506,21,9,56535,Wisconsin
17,1,1,56535,Wisconsin
2287,33,88,1568,West Virginia
9,0,1,5,West Virginia
361,5,9,238,West Virginia
9,0,0,10,West Virginia
2,0,0,2,West Virginia
3,0,0,5,West Virginia
88,2,0,57,West Virginia
2,0,0,1,West Virginia
8,1,0,4,West Virginia
54,0,4,17,West Virginia
10,0,0,9,West Virginia
16,0,0,12,West Virginia
32,2,0,7,West Virginia
31,0,1,32,West Virginia
12,0,0,19,West Virginia
39,0,0,21,West Virginia
43,1,1,22,West Virginia
137,0,18,122,West Virginia
177,3,4,162,West Virginia
269,3,20,175,West Virginia
9,0,1,4,West Virginia
6,0,0,4,West Virginia
17,0,1,16,West Virginia
48,0,2,47,West Virginia
30,0,0,26,West Virginia
15,0,0,15,West Virginia
6,0,0,6,West Virginia
22,1,0,11,West Virginia
40,1,2,42,West Virginia
3,0,2,6,West Virginia
147,1,5,121,West Virginia
6,0,0,7,West Virginia
18,0,0,18,West Virginia
9,0,1,6,West Virginia
59,2,1,45,West Virginia
5,0,1,10,West Virginia
2,0,0,2,West Virginia
23,0,0,21,West Virginia
45,2,2,19,West Virginia
37,0,0,28,West Virginia
26,1,0,11,West Virginia
122,2,0,11,West Virginia
2,0,0,1,West Virginia
9,0,1,8,West Virginia
1,0,0,1,West Virginia
9,0,0,8,West Virginia
4,0,0,2,West Virginia
3,0,0,3,West Virginia
6,0,0,6,West Virginia
102,0,9,90,West Virginia
9,0,0,8,West Virginia
2,0,0,4,West Virginia
68,1,2,43,West Virginia
3,0,0,2,West Virginia
1050,23,18,321,Wyoming
18,1,0,4,Wyoming
2,0,0,0,Wyoming
38,1,0,8,Wyoming
48,0,0,3,Wyoming
11,0,0,3,Wyoming
5,0,0,0,Wyoming
303,1,9,227,Wyoming
4,0,0,1,Wyoming
1,0,0,1,Wyoming
11,0,1,10,Wyoming
207,3,2,27,Wyoming
6,0,0,0,Wyoming
89,1,1,16,Wyoming
1,0,0,0,Wyoming
4,1,0,1,Wyoming
1,0,0,1,Wyoming
12,0,0,10,Wyoming
3,0,0,3,Wyoming
38,2,0,28,Wyoming
111,1,1,35,Wyoming
106,3,0,3,Wyoming
21,1,3,2,Wyoming
1,0,0,1,Wyoming
