Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
14,1,0,0,Wyoming
50,1,0,8,Wyoming
48,0,1,3,Wyoming
20,1,0,3,Wyoming
7,0,0,0,Wyoming
340,1,9,278,Wyoming
4,0,0,1,Wyoming
1,0,0,1,Wyoming
11,0,1,10,Wyoming
243,3,2,27,Wyoming
17,1,0,0,Wyoming
109,2,1,16,Wyoming
1,0,0,0,Wyoming
20,4,0,1,Wyoming
2,0,0,1,Wyoming
12,0,0,10,Wyoming
5,0,0,4,Wyoming
65,7,0,35,Wyoming
123,1,1,35,Wyoming
153,4,0,3,Wyoming
33,1,5,2,Wyoming
1,0,0,1,Wyoming
