Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
2,0,0,5,Virginia
170,10,1,5,Virginia
4,0,0,5,Virginia
5,2,0,5,Virginia
3,0,0,5,Virginia
2,0,0,5,Virginia
12,2,1,5,Virginia
11,1,0,5,Virginia
1,0,0,5,Virginia
2,0,0,5,Virginia
20,1,0,5,Virginia
512,51,22,5,Vermont
40,8,0,5,Vermont
24,5,0,5,Vermont
6,2,0,5,Vermont
271,72,0,5,Vermont
27,6,0,5,Vermont
17,0,0,5,Vermont
4,0,0,5,Vermont
8,0,0,5,Vermont
27,10,0,5,Vermont
22,1,0,5,Vermont
31,10,0,5,Vermont
22,2,0,5,Vermont
8192,389,387,5,Washington
20,0,0,5,Washington
155,11,12,5,Washington
18,0,2,5,Washington
8,0,0,5,Washington
141,4,8,5,Washington
1,0,0,5,Washington
18,0,0,5,Washington
6,0,0,5,Washington
1,0,0,5,Washington
43,0,0,5,Washington
79,2,1,5,Washington
2,0,0,5,Washington
128,3,4,5,Washington
19,0,0,5,Washington
3167,164,175,5,Washington
96,6,1,5,Washington
10,0,0,5,Washington
9,0,1,5,Washington
12,0,0,5,Washington
1,0,0,5,Washington
13,1,0,5,Washington
4,0,0,5,Washington
526,10,7,5,Washington
8,1,0,5,Washington
157,2,4,5,Washington
1,0,0,5,Washington
1458,28,45,5,Washington
194,4,5,5,Washington
5,0,0,5,Washington
60,2,0,5,Washington
11,1,481,5,Washington
198,8,13,5,Washington
11,0,0,5,Washington
297,19,6,5,Washington
2267,155,68,5,Wisconsin
1,0,0,5,Wisconsin
1,0,0,5,Wisconsin
4,1,0,5,Wisconsin
3,0,0,5,Wisconsin
29,2,0,5,Wisconsin
2,0,1,5,Wisconsin
4,1,0,5,Wisconsin
16,0,0,5,Wisconsin
6,0,0,5,Wisconsin
19,0,0,5,Wisconsin
2,1,0,5,Wisconsin
269,16,8,5,Wisconsin
14,0,0,5,Wisconsin
4,2,0,5,Wisconsin
7,0,0,5,Wisconsin
5,0,0,5,Wisconsin
21,4,0,5,Wisconsin
1,1,0,5,Wisconsin
43,7,2,5,Wisconsin
2,0,0,5,Wisconsin
9,1,0,5,Wisconsin
3,0,0,5,Wisconsin
1,0,1,5,Wisconsin
3,0,0,5,Wisconsin
14,1,0,5,Wisconsin
5,0,0,5,Wisconsin
98,5,1,5,Wisconsin
21,0,0,5,Wisconsin
3,2,0,5,Wisconsin
12,1,0,5,Wisconsin
2,0,0,5,Wisconsin
2,0,0,5,Wisconsin
1,0,0,5,Wisconsin
1148,79,34,5,Wisconsin
6,1,0,5,Wisconsin
1,0,0,5,Wisconsin
3,0,0,5,Wisconsin
21,1,1,5,Wisconsin
56,3,6,5,Wisconsin
7,0,0,5,Wisconsin
3,0,0,5,Wisconsin
54,6,1,5,Wisconsin
3,0,0,5,Wisconsin
28,2,2,5,Wisconsin
3,2,0,5,Wisconsin
18,0,2,5,Wisconsin
1,0,0,5,Wisconsin
21,0,1,5,Wisconsin
7,0,0,5,Wisconsin
1,0,0,5,Wisconsin
4,1,0,5,Wisconsin
20,4,0,5,Wisconsin
57,2,3,5,Wisconsin
154,7,4,5,Wisconsin
2,0,1,5,Wisconsin
20,2,0,5,Wisconsin
2,0,0,5,Wisconsin
324,42,2,5,West Virginia
199,12,0,5,Wyoming
