Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
176,7,3,0,Ohio
147,3,2,0,Ohio
17,0,0,0,Ohio
76,1,2,0,Ohio
37,1,1,0,Ohio
393,3,17,0,Ohio
55,0,0,0,Ohio
358,7,11,0,Ohio
52,1,0,0,Ohio
901,12,67,0,Ohio
2538,4,299,0,Ohio
181,2,8,0,Ohio
1695,13,227,0,Ohio
2718,1,36,0,Ohio
451,10,31,0,Ohio
10,0,0,0,Ohio
265,3,8,0,Ohio
417,5,27,0,Ohio
85,1,17,0,Ohio
1527,62,22,0,Ohio
7,1,0,0,Ohio
112,1,1,0,Ohio
72,1,1,0,Ohio
7,1,0,0,Ohio
126,2,23,0,Ohio
22,0,0,0,Ohio
26,0,1,0,Ohio
2157,7,41,0,Ohio
20,1,0,0,Ohio
395,13,58,0,Ohio
57,2,1,0,Ohio
109,2,15,0,Ohio
300,4,4,0,Ohio
96,7,2,0,Ohio
114,2,13,0,Ohio
31,3,0,0,Ohio
32,0,2,0,Ohio
55,0,4,0,Ohio
990,13,111,0,Ohio
1863,24,202,0,Ohio
788,17,57,0,Ohio
462,8,10,0,Ohio
74,1,1,0,Ohio
21,1,0,0,Ohio
22,0,2,0,Ohio
698,49,21,0,Ohio
122,1,20,0,Ohio
346,3,52,0,Ohio
62,1,1,0,Ohio
350,5,51,0,Ohio
57,1,4,0,Ohio
12343,395,377,8817,Oklahoma
111,0,4,92,Oklahoma
1,0,0,1,Oklahoma
15,1,0,9,Oklahoma
30,0,0,30,Oklahoma
1,0,0,8,Oklahoma
15,1,0,11,Oklahoma
83,5,1,56,Oklahoma
184,1,10,167,Oklahoma
238,10,3,172,Oklahoma
82,2,1,61,Oklahoma
70,1,1,53,Oklahoma
99,3,0,53,Oklahoma
1,0,0,1,Oklahoma
785,25,40,554,Oklahoma
7,1,0,5,Oklahoma
388,4,5,345,Oklahoma
5,0,2,3,Oklahoma
18,0,0,17,Oklahoma
132,2,7,109,Oklahoma
51,0,0,43,Oklahoma
124,3,16,97,Oklahoma
1,0,0,4,Oklahoma
1,0,0,1,Oklahoma
63,1,2,49,Oklahoma
58,3,1,31,Oklahoma
134,2,2,31,Oklahoma
2,0,0,2,Oklahoma
50,0,4,57,Oklahoma
1,0,0,57,Oklahoma
1,0,0,1,Oklahoma
8,1,0,7,Oklahoma
7,1,0,3,Oklahoma
33,0,3,26,Oklahoma
4,0,0,4,Oklahoma
10,0,0,7,Oklahoma
87,2,7,60,Oklahoma
21,0,0,15,Oklahoma
6,0,1,5,Oklahoma
7,0,1,6,Oklahoma
29,0,1,20,Oklahoma
28,0,2,22,Oklahoma
39,2,1,22,Oklahoma
27,0,0,26,Oklahoma
1,0,0,5,Oklahoma
27,1,0,18,Oklahoma
73,1,4,53,Oklahoma
142,5,4,115,Oklahoma
461,8,0,115,Oklahoma
49,1,1,23,Oklahoma
14,0,0,13,Oklahoma
108,3,9,70,Oklahoma
33,1,0,17,Oklahoma
10,0,0,25,Oklahoma
11,0,0,6,Oklahoma
2486,76,69,1809,Oklahoma
52,1,0,35,Oklahoma
158,2,8,118,Oklahoma
56,3,2,40,Oklahoma
52,1,2,40,Oklahoma
335,35,1,160,Oklahoma
53,1,3,43,Oklahoma
34,1,2,19,Oklahoma
93,2,4,70,Oklahoma
10,0,0,7,Oklahoma
154,6,5,102,Oklahoma
36,1,3,30,Oklahoma
30,1,3,18,Oklahoma
53,2,1,46,Oklahoma
984,0,6,968,Oklahoma
23,0,1,22,Oklahoma
3103,154,66,1866,Oklahoma
235,6,18,167,Oklahoma
389,2,38,325,Oklahoma
3,0,0,2,Oklahoma
5,0,0,5,Oklahoma
12,0,0,10,Oklahoma
7818,250,202,10,Oregon
3,0,0,10,Oregon
78,1,5,10,Oregon
665,17,24,10,Oregon
48,0,0,10,Oregon
27,1,0,10,Oregon
39,0,0,10,Oregon
9,0,0,10,Oregon
7,0,0,10,Oregon
159,4,0,10,Oregon
38,4,0,10,Oregon
0,0,0,10,Oregon
1,0,0,10,Oregon
1,0,0,10,Oregon
78,2,0,10,Oregon
116,3,0,10,Oregon
91,6,0,10,Oregon
28,1,1,10,Oregon
103,4,0,10,Oregon
12,3,0,10,Oregon
122,10,3,10,Oregon
267,12,0,10,Oregon
136,4,9,10,Oregon
73,13,1,10,Oregon
1400,18,41,10,Oregon
48,12,2,10,Oregon
2028,61,68,10,Oregon
135,1,12,10,Oregon
1,0,0,10,Oregon
7,0,0,10,Oregon
520,20,3,10,Oregon
309,12,1,10,Oregon
8,0,0,10,Oregon
58,3,1,10,Oregon
1214,39,20,10,Oregon
0,0,0,10,Oregon
109,6,8,10,Oregon
84370,600,6579,10,Pennsylvania
324,1,12,10,Pennsylvania
2382,61,183,10,Pennsylvania
72,1,6,10,Pennsylvania
638,1,78,10,Pennsylvania
76,4,3,10,Pennsylvania
4474,13,348,10,Pennsylvania
69,0,1,10,Pennsylvania
56,5,3,10,Pennsylvania
5676,27,561,10,Pennsylvania
284,4,13,10,Pennsylvania
67,3,3,10,Pennsylvania
2,0,0,10,Pennsylvania
272,1,25,10,Pennsylvania
198,1,7,10,Pennsylvania
3607,29,322,10,Pennsylvania
33,0,2,10,Pennsylvania
72,1,0,10,Pennsylvania
75,1,4,10,Pennsylvania
399,0,34,10,Pennsylvania
51,1,0,10,Pennsylvania
830,5,63,10,Pennsylvania
1917,24,132,10,Pennsylvania
7117,22,651,10,Pennsylvania
12,2,0,10,Pennsylvania
572,13,10,10,Pennsylvania
106,1,4,10,Pennsylvania
7,0,0,10,Pennsylvania
902,2,42,10,Pennsylvania
18,0,1,10,Pennsylvania
35,0,0,10,Pennsylvania
245,2,4,10,Pennsylvania
101,0,6,10,Pennsylvania
21,0,1,10,Pennsylvania
110,1,5,10,Pennsylvania
1662,14,202,10,Pennsylvania
4280,68,354,10,Pennsylvania
99,0,9,10,Pennsylvania
1300,9,43,10,Pennsylvania
4187,23,288,10,Pennsylvania
2891,8,176,10,Pennsylvania
176,0,19,10,Pennsylvania
15,0,1,10,Pennsylvania
130,4,6,10,Pennsylvania
62,1,1,10,Pennsylvania
1391,3,109,10,Pennsylvania
8301,57,794,10,Pennsylvania
69,1,1,10,Pennsylvania
3360,8,263,10,Pennsylvania
288,4,5,10,Pennsylvania
86,1,5,10,Pennsylvania
21203,131,1587,10,Pennsylvania
489,0,20,10,Pennsylvania
15,1,0,10,Pennsylvania
736,6,44,10,Pennsylvania
62,1,2,10,Pennsylvania
55,1,1,10,Pennsylvania
3,0,0,10,Pennsylvania
179,1,22,10,Pennsylvania
23,0,2,10,Pennsylvania
90,1,2,10,Pennsylvania
17,0,0,10,Pennsylvania
5,0,1,10,Pennsylvania
187,3,6,10,Pennsylvania
138,5,9,10,Pennsylvania
587,9,38,10,Pennsylvania
37,0,7,10,Pennsylvania
1428,10,43,10,Pennsylvania
16618,53,903,10,Rhode Island
7,0,903,10,Rhode Island
1185,4,0,10,Rhode Island
9,0,0,10,Rhode Island
12017,184,0,10,Rhode Island
527,1,0,10,Rhode Island
30335,1313,694,10,South Carolina
100,1,0,10,South Carolina
325,11,9,10,South Carolina
45,1,3,10,South Carolina
535,20,10,10,South Carolina
83,4,0,10,South Carolina
69,2,1,10,South Carolina
1026,40,16,10,South Carolina
854,49,21,10,South Carolina
82,0,1,10,South Carolina
2861,233,22,10,South Carolina
130,5,6,10,South Carolina
160,3,1,10,South Carolina
344,6,13,10,South Carolina
392,5,41,10,South Carolina
284,12,21,10,South Carolina
405,10,14,10,South Carolina
255,7,7,10,South Carolina
538,28,3,10,South Carolina
73,0,2,10,South Carolina
272,1,21,10,South Carolina
1064,27,47,10,South Carolina
395,58,3,10,South Carolina
4391,199,78,10,South Carolina
405,3,6,10,South Carolina
62,1,1,10,South Carolina
3165,113,45,10,South Carolina
104,6,3,10,South Carolina
613,16,15,10,South Carolina
413,16,11,10,South Carolina
341,28,4,10,South Carolina
272,3,22,10,South Carolina
1775,116,45,10,South Carolina
171,1,6,10,South Carolina
297,7,4,10,South Carolina
12,1,1,10,South Carolina
187,7,4,10,South Carolina
192,19,1,10,South Carolina
621,27,9,10,South Carolina
684,32,4,10,South Carolina
3064,130,80,10,South Carolina
194,1,1,10,South Carolina
1369,57,44,10,South Carolina
929,31,20,10,South Carolina
76,3,0,10,South Carolina
368,6,15,10,South Carolina
1023,36,11,10,South Carolina
6535,56,88,10,South Dakota
29,1,1,33,South Dakota
492,7,19,33,South Dakota
8,0,3,10,South Dakota
57,1,6,40,South Dakota
335,0,2,314,South Dakota
1,0,0,12,South Dakota
69,1,1,52,South Dakota
58,1,0,24,South Dakota
10,1,1,10,South Dakota
73,2,4,10,South Dakota
65,1,11,46,South Dakota
13,1,0,12,South Dakota
36,1,3,31,South Dakota
14,0,0,13,South Dakota
1,0,1,1,South Dakota
4,0,0,1,South Dakota
4,0,0,4,South Dakota
6,0,0,4,South Dakota
7,1,1,4,South Dakota
1,0,1,16,South Dakota
13,0,0,13,South Dakota
2,1,0,1,South Dakota
8,1,1,9,South Dakota
7,0,0,6,South Dakota
6,0,0,3,South Dakota
48,2,3,28,South Dakota
7,1,2,9,South Dakota
1,0,0,3,South Dakota
6,0,1,2,South Dakota
34,1,1,35,South Dakota
6,0,0,3,South Dakota
16,1,1,16,South Dakota
14,1,9,14,South Dakota
327,4,21,304,South Dakota
55,0,0,32,South Dakota
4,0,1,5,South Dakota
6,0,1,6,South Dakota
4,0,0,4,South Dakota
1,0,1,36,South Dakota
1,0,0,2,South Dakota
3577,17,56,3293,South Dakota
21,0,0,19,South Dakota
486,4,14,337,South Dakota
42,1,3,38,South Dakota
2,0,0,12,South Dakota
68,3,0,41,South Dakota
6,1,2,5,South Dakota
12,0,0,10,South Dakota
1,0,0,1,South Dakota
53,1,1,44,South Dakota
15,2,0,10,South Dakota
20,1,1,23,South Dakota
118,0,1,107,South Dakota
8,1,0,5,South Dakota
72,1,13,57,South Dakota
2,0,0,2,South Dakota
38952,1133,531,25753,Tennessee
94,2,2,61,Tennessee
485,7,2,61,Tennessee
7,0,1,8,Tennessee
573,9,1,8,Tennessee
173,3,3,112,Tennessee
430,9,3,304,Tennessee
34,1,1,26,Tennessee
26,1,0,21,Tennessee
34,1,1,31,Tennessee
51,1,1,27,Tennessee
190,3,0,96,Tennessee
18,1,0,12,Tennessee
23,1,0,12,Tennessee
11,1,0,11,Tennessee
53,1,0,29,Tennessee
103,1,0,83,Tennessee
26,1,3,18,Tennessee
163,2,3,118,Tennessee
8547,289,105,5705,Tennessee
49,1,0,38,Tennessee
0,0,0,14,Tennessee
167,2,0,85,Tennessee
184,2,0,79,Tennessee
233,4,2,154,Tennessee
13,1,0,12,Tennessee
75,1,1,54,Tennessee
99,1,1,62,Tennessee
45,1,0,17,Tennessee
32,1,0,24,Tennessee
80,1,2,53,Tennessee
53,1,1,43,Tennessee
170,8,4,102,Tennessee
2264,79,29,1359,Tennessee
1,0,0,1,Tennessee
273,4,1,214,Tennessee
82,2,5,29,Tennessee
46,1,2,34,Tennessee
60,1,2,30,Tennessee
30,1,0,18,Tennessee
37,1,0,33,Tennessee
69,2,0,59,Tennessee
7,0,0,6,Tennessee
19,0,1,12,Tennessee
21,1,0,20,Tennessee
85,5,0,52,Tennessee
32,1,0,24,Tennessee
907,15,5,544,Tennessee
691,1,0,687,Tennessee
87,1,2,54,Tennessee
123,3,2,54,Tennessee
3,0,0,4,Tennessee
54,1,0,33,Tennessee
246,2,1,207,Tennessee
280,39,3,189,Tennessee
210,4,2,173,Tennessee
62,1,1,42,Tennessee
63,2,1,36,Tennessee
267,8,2,132,Tennessee
203,3,2,132,Tennessee
53,1,0,25,Tennessee
27,1,0,26,Tennessee
117,1,4,89,Tennessee
458,7,2,170,Tennessee
3,0,0,5,Tennessee
19,1,1,19,Tennessee
79,4,2,56,Tennessee
52,1,0,40,Tennessee
27,1,0,24,Tennessee
3,0,0,4,Tennessee
36,1,0,28,Tennessee
726,20,7,581,Tennessee
259,1,0,234,Tennessee
41,1,0,31,Tennessee
742,13,11,447,Tennessee
2337,71,34,1040,Tennessee
11,0,0,13,Tennessee
23,1,0,19,Tennessee
643,18,0,19,Tennessee
8988,345,181,6005,Tennessee
62,4,1,40,Tennessee
16,1,0,8,Tennessee
86,1,2,69,Tennessee
1296,36,51,542,Tennessee
584,4,4,466,Tennessee
1375,23,1,466,Tennessee
53,0,0,52,Tennessee
8,1,0,7,Tennessee
4,0,0,3,Tennessee
52,1,0,33,Tennessee
124,2,0,97,Tennessee
70,2,0,97,Tennessee
56,1,1,32,Tennessee
59,1,1,32,Tennessee
963,12,10,474,Tennessee
769,11,15,387,Tennessee
137624,5707,2324,74496,Texas
1017,3,2,74496,Texas
56,4,0,74496,Texas
464,19,6,74496,Texas
12,2,0,74496,Texas
5,0,0,74496,Texas
3,0,0,74496,Texas
85,2,2,74496,Texas
60,3,0,74496,Texas
91,1,1,74496,Texas
16,0,0,74496,Texas
407,21,6,74496,Texas
39,2,0,74496,Texas
1077,68,12,74496,Texas
8452,638,104,74496,Texas
27,0,1,74496,Texas
10,0,0,74496,Texas
415,2,13,74496,Texas
1986,73,20,74496,Texas
1493,116,27,74496,Texas
85,9,0,74496,Texas
2,0,0,74496,Texas
3,0,0,74496,Texas
68,1,10,74496,Texas
69,1,0,74496,Texas
115,8,3,74496,Texas
297,6,1,74496,Texas
69,5,3,74496,Texas
16,0,2,74496,Texas
1972,91,52,74496,Texas
116,2,1,74496,Texas
6,0,0,74496,Texas
37,1,2,74496,Texas
73,4,1,74496,Texas
198,8,2,74496,Texas
93,6,2,74496,Texas
8,1,0,74496,Texas
5,0,0,74496,Texas
1,0,0,74496,Texas
5,0,1,74496,Texas
3,0,0,74496,Texas
2486,37,40,74496,Texas
5,0,0,74496,Texas
71,4,0,74496,Texas
395,29,7,74496,Texas
14,0,1,74496,Texas
5,2,0,74496,Texas
30,0,0,74496,Texas
327,2,2,74496,Texas
4,0,1,74496,Texas
50,1,7,74496,Texas
15,2,1,74496,Texas
81,2,1,74496,Texas
18538,403,334,74496,Texas
45,0,1,74496,Texas
47,3,1,74496,Texas
284,16,16,74496,Texas
5,0,0,74496,Texas
2494,77,37,74496,Texas
2,0,0,74496,Texas
9,3,0,74496,Texas
27,0,0,74496,Texas
9,1,0,74496,Texas
8,0,0,74496,Texas
480,41,7,74496,Texas
5217,233,126,74496,Texas
697,13,19,74496,Texas
72,3,1,74496,Texas
25,0,0,74496,Texas
84,1,7,74496,Texas
75,2,2,74496,Texas
2,0,1,74496,Texas
22,21,0,74496,Texas
3397,130,51,74496,Texas
39,2,0,74496,Texas
23,2,0,74496,Texas
173,8,0,74496,Texas
15,1,0,74496,Texas
2415,149,40,74496,Texas
11,0,0,74496,Texas
33,4,0,74496,Texas
5,0,0,74496,Texas
8,1,0,74496,Texas
244,9,4,74496,Texas
113,0,4,74496,Texas
544,10,4,74496,Texas
331,7,13,74496,Texas
495,10,13,74496,Texas
581,55,1,74496,Texas
235,21,7,74496,Texas
2,0,1,74496,Texas
19,0,1,74496,Texas
27,2,2,74496,Texas
4,0,0,74496,Texas
212,6,5,74496,Texas
27017,1231,353,74496,Texas
284,3,30,74496,Texas
21,8,2,74496,Texas
4,0,0,74496,Texas
2275,81,5,74496,Texas
6,2,0,74496,Texas
116,7,4,74496,Texas
2713,210,29,74496,Texas
58,4,1,74496,Texas
36,3,1,74496,Texas
45,0,4,74496,Texas
53,49,0,74496,Texas
159,1,0,74496,Texas
34,2,1,74496,Texas
15,1,0,74496,Texas
364,34,6,74496,Texas
56,1,0,74496,Texas
1,0,0,74496,Texas
7,0,0,74496,Texas
39,6,1,74496,Texas
43,2,1,74496,Texas
1539,19,32,74496,Texas
12,2,0,74496,Texas
66,7,0,74496,Texas
343,29,4,74496,Texas
604,0,0,74496,Texas
19,2,0,74496,Texas
508,9,4,74496,Texas
58,4,0,74496,Texas
70,9,1,74496,Texas
2,1,0,74496,Texas
2,0,0,74496,Texas
35,2,1,74496,Texas
1,0,0,74496,Texas
8,0,0,74496,Texas
244,6,13,74496,Texas
33,1,0,74496,Texas
19,0,0,74496,Texas
117,9,1,74496,Texas
55,1,3,74496,Texas
20,1,0,74496,Texas
236,24,3,74496,Texas
43,1,1,74496,Texas
9,0,0,74496,Texas
21,6,0,74496,Texas
8,0,0,74496,Texas
1795,130,51,74496,Texas
28,3,1,74496,Texas
29,0,0,74496,Texas
25,2,1,74496,Texas
9,1,1,74496,Texas
33,0,0,74496,Texas
136,5,5,74496,Texas
290,8,2,74496,Texas
8,1,0,74496,Texas
552,61,6,74496,Texas
256,1,2,74496,Texas
528,34,14,74496,Texas
78,5,1,74496,Texas
1,0,0,74496,Texas
4,1,0,74496,Texas
17,0,1,74496,Texas
1889,58,36,74496,Texas
888,2,14,74496,Texas
37,0,0,74496,Texas
1,0,0,74496,Texas
370,7,26,74496,Texas
177,7,5,74496,Texas
12,0,0,74496,Texas
20,2,0,74496,Texas
1287,259,6,74496,Texas
53,0,2,74496,Texas
4,0,1,74496,Texas
191,12,3,74496,Texas
17,0,2,74496,Texas
200,0,25,74496,Texas
218,41,1,74496,Texas
184,10,5,74496,Texas
118,2,0,74496,Texas
106,7,0,74496,Texas
2854,11,39,74496,Texas
14,0,0,74496,Texas
8,0,0,74496,Texas
821,12,7,74496,Texas
3,1,0,74496,Texas
105,4,10,74496,Texas
19,1,0,74496,Texas
10,0,0,74496,Texas
3,0,0,74496,Texas
34,1,0,74496,Texas
312,18,16,74496,Texas
5,0,0,74496,Texas
265,3,3,74496,Texas
21,0,1,74496,Texas
103,2,7,74496,Texas
29,2,0,74496,Texas
101,5,0,74496,Texas
4,0,0,74496,Texas
33,0,0,74496,Texas
1,0,0,74496,Texas
266,3,9,74496,Texas
30,0,0,74496,Texas
455,26,4,74496,Texas
407,34,3,74496,Texas
7,0,0,74496,Texas
28,2,1,74496,Texas
10363,517,218,74496,Texas
395,1,5,74496,Texas
16,1,0,74496,Texas
677,6,4,74496,Texas
228,9,1,74496,Texas
7097,183,116,74496,Texas
28,2,0,74496,Texas
21,0,0,74496,Texas
46,0,0,74496,Texas
58,6,1,74496,Texas
108,8,0,74496,Texas
71,4,3,74496,Texas
372,21,8,74496,Texas
1960,0,28,74496,Texas
132,5,0,74496,Texas
12,1,0,74496,Texas
247,3,31,74496,Texas
1101,56,23,74496,Texas
163,15,1,74496,Texas
16,0,0,74496,Texas
270,20,2,74496,Texas
9,0,0,74496,Texas
125,7,3,74496,Texas
1702,88,32,74496,Texas
83,3,5,74496,Texas
12,2,0,74496,Texas
89,1,5,74496,Texas
78,1,5,74496,Texas
21,2,0,74496,Texas
22,0,1,74496,Texas
42,1,0,74496,Texas
18,1,0,74496,Texas
19514,536,158,74496,Utah
1418,24,158,74496,Utah
1052,14,4,74496,Utah
90,0,4,74496,Utah
10717,144,4,74496,Utah
372,6,4,74496,Utah
478,3,0,74496,Utah
232,3,0,74496,Utah
3541,94,22,74496,Utah
385,5,3,74496,Utah
779,45,11,74496,Utah
60570,624,1700,74496,Virginia
967,15,1700,74496,Virginia
377,6,8,74496,Virginia
2287,16,56,74496,Virginia
28,1,2,74496,Virginia
39,1,1,74496,Virginia
31,1,0,74496,Virginia
38,1,0,74496,Virginia
2449,4,132,74496,Virginia
174,3,132,74496,Virginia
109,2,3,74496,Virginia
107,3,4,74496,Virginia
1,0,0,74496,Virginia
96,2,0,74496,Virginia
26,1,0,74496,Virginia
520,8,0,74496,Virginia
11,1,0,74496,Virginia
40,1,1,74496,Virginia
118,2,1,74496,Virginia
201,1,6,74496,Virginia
5,-28,3,74496,Virginia
27,1,0,74496,Virginia
201,3,3,74496,Virginia
869,11,18,74496,Virginia
2784,49,49,74496,Virginia
48,0,0,74496,Virginia
142,0,17,74496,Virginia
1,0,0,74496,Virginia
5,0,0,74496,Virginia
757,11,0,74496,Virginia
47,1,0,74496,Virginia
82,1,2,74496,Virginia
128,3,2,74496,Virginia
130,2,2,74496,Virginia
56,1,0,74496,Virginia
66,1,0,74496,Virginia
13653,42,463,74496,Virginia
56,-1,7,74496,Virginia
417,0,6,74496,Virginia
15,0,1,74496,Virginia
107,1,6,74496,Virginia
13,0,1,74496,Virginia
470,7,4,74496,Virginia
1,0,4,74496,Virginia
240,4,4,74496,Virginia
11,1,0,74496,Virginia
44,1,1,74496,Virginia
115,1,6,74496,Virginia
84,1,2,74496,Virginia
58,1,1,74496,Virginia
331,7,1,74496,Virginia
49,1,1,74496,Virginia
316,4,5,74496,Virginia
405,6,5,74496,Virginia
913,6,23,74496,Virginia
2543,43,141,74496,Virginia
237,5,4,74496,Virginia
3,0,0,74496,Virginia
167,3,0,74496,Virginia
171,2,8,74496,Virginia
123,0,15,74496,Virginia
18,1,1,74496,Virginia
88,1,4,74496,Virginia
1,0,0,74496,Virginia
10,0,0,74496,Virginia
10,0,0,74496,Virginia
10,0,0,74496,Virginia
3806,67,86,74496,Virginia
109,2,1,74496,Virginia
30,0,0,74496,Virginia
135,2,1,74496,Virginia
38,1,1,74496,Virginia
1317,20,1,74496,Virginia
401,6,1,74496,Virginia
70,0,1,74496,Virginia
5,0,0,74496,Virginia
227,3,26,74496,Virginia
2,0,0,74496,Virginia
139,2,0,74496,Virginia
17,0,0,74496,Virginia
11,0,1,74496,Virginia
500,7,10,74496,Virginia
922,13,10,74496,Virginia
251,4,10,74496,Virginia
32,1,1,74496,Virginia
4,0,0,74496,Virginia
104,2,0,74496,Virginia
139,2,0,74496,Virginia
258,4,0,74496,Virginia
40,0,1,74496,Virginia
229,4,1,74496,Virginia
109,2,1,74496,Virginia
14,1,0,74496,Virginia
449,6,16,74496,Virginia
73,2,16,74496,Virginia
179,3,16,74496,Virginia
219,4,0,74496,Virginia
7107,43,138,74496,Virginia
39,0,2,74496,Virginia
7,1,0,74496,Virginia
20,0,0,74496,Virginia
2133,44,30,74496,Virginia
3,0,30,74496,Virginia
401,7,30,74496,Virginia
240,4,30,74496,Virginia
26,1,0,74496,Virginia
685,11,9,74496,Virginia
8,0,0,74496,Virginia
49,1,3,74496,Virginia
9,0,2,74496,Virginia
555,3,28,74496,Virginia
34,1,1,74496,Virginia
155,0,2,74496,Virginia
945,14,28,74496,Virginia
965,11,5,74496,Virginia
69,1,5,74496,Virginia
400,5,5,74496,Virginia
11,1,1,74496,Virginia
194,1,2,74496,Virginia
10,1,0,74496,Virginia
1082,29,28,74496,Virginia
273,4,5,74496,Virginia
59,1,4,74496,Virginia
76,2,4,74496,Virginia
98,2,4,74496,Virginia
56,1,6,74496,Virginia
305,5,6,74496,Virginia
27,0,2,74496,Virginia
48,1,1,74496,Virginia
108,1,3,74496,Virginia
1198,7,56,941,Vermont
66,0,2,941,Vermont
69,0,1,941,Vermont
18,0,0,941,Vermont
588,4,39,941,Vermont
3,0,0,941,Vermont
102,0,6,941,Vermont
10,0,0,941,Vermont
17,0,1,941,Vermont
9,0,0,941,Vermont
8,0,0,941,Vermont
67,2,1,941,Vermont
41,0,1,941,Vermont
92,1,3,941,Vermont
55,0,2,941,Vermont
31406,555,1313,941,Washington
112,1,0,941,Washington
20,0,2,941,Washington
1581,57,77,941,Washington
305,12,6,941,Washington
33,0,0,941,Washington
685,14,30,941,Washington
8,0,0,941,Washington
164,3,0,941,Washington
216,11,3,941,Washington
1,0,0,941,Washington
1491,85,32,941,Washington
0,0,32,941,Washington
447,33,6,941,Washington
24,0,0,941,Washington
191,1,12,941,Washington
36,1,0,941,Washington
9672,219,607,941,Washington
201,3,2,941,Washington
6,0,0,941,Washington
55,0,3,941,Washington
57,5,3,941,Washington
2,0,0,941,Washington
45,2,1,941,Washington
72,1,1,941,Washington
13,0,1,941,Washington
3,0,0,941,Washington
2421,60,97,941,Washington
19,-1,0,941,Washington
493,5,15,941,Washington
5,0,0,941,Washington
3406,60,167,941,Washington
1219,25,35,941,Washington
17,0,1,941,Washington
233,4,2,941,Washington
5,1,0,941,Washington
148,4,3,941,Washington
571,17,40,941,Washington
33,3,0,941,Washington
6759,269,150,941,Washington
26747,520,766,941,Wisconsin
14,2,2,941,Wisconsin
3,0,0,941,Wisconsin
32,0,0,941,Wisconsin
3,0,1,941,Wisconsin
2738,40,42,941,Wisconsin
7,0,2,941,Wisconsin
3,0,1,941,Wisconsin
96,2,2,941,Wisconsin
78,2,0,941,Wisconsin
67,2,6,941,Wisconsin
76,2,1,941,Wisconsin
32,0,0,941,Wisconsin
1446,122,32,941,Wisconsin
447,2,5,941,Wisconsin
43,1,3,941,Wisconsin
22,2,0,941,Wisconsin
34,1,0,941,Wisconsin
180,4,1,941,Wisconsin
3,0,0,941,Wisconsin
306,7,6,941,Wisconsin
38,0,3,941,Wisconsin
141,5,12,941,Wisconsin
84,1,1,941,Wisconsin
29,3,0,941,Wisconsin
27,2,0,941,Wisconsin
3,1,1,941,Wisconsin
26,0,1,941,Wisconsin
211,10,4,941,Wisconsin
31,0,1,941,Wisconsin
1450,10,41,941,Wisconsin
52,3,1,941,Wisconsin
371,28,0,941,Wisconsin
66,4,0,941,Wisconsin
8,0,0,941,Wisconsin
9,1,0,941,Wisconsin
83,1,1,941,Wisconsin
140,3,1,941,Wisconsin
49,1,3,941,Wisconsin
12,2,1,941,Wisconsin
5,1,0,941,Wisconsin
10812,138,382,941,Wisconsin
59,2,1,941,Wisconsin
52,1,0,941,Wisconsin
18,1,0,941,Wisconsin
436,8,8,941,Wisconsin
214,2,15,941,Wisconsin
1,0,0,941,Wisconsin
64,4,0,941,Wisconsin
43,2,1,941,Wisconsin
117,10,0,941,Wisconsin
2,0,0,941,Wisconsin
2144,20,61,941,Wisconsin
15,0,4,941,Wisconsin
827,8,23,941,Wisconsin
11,0,0,941,Wisconsin
98,0,3,941,Wisconsin
12,2,0,941,Wisconsin
74,1,0,941,Wisconsin
190,1,4,941,Wisconsin
150,9,1,941,Wisconsin
10,0,0,941,Wisconsin
106,2,0,941,Wisconsin
32,0,0,941,Wisconsin
10,0,0,941,Wisconsin
559,13,18,941,Wisconsin
4,0,0,941,Wisconsin
337,2,15,941,Wisconsin
1085,16,38,941,Wisconsin
104,3,6,941,Wisconsin
20,0,0,941,Wisconsin
639,5,11,941,Wisconsin
39,2,1,941,Wisconsin
2757,51,92,1907,West Virginia
10,1,1,6,West Virginia
428,6,10,297,West Virginia
17,1,0,15,West Virginia
2,0,0,2,West Virginia
3,0,0,6,West Virginia
114,2,0,61,West Virginia
2,0,0,1,West Virginia
10,0,1,8,West Virginia
64,0,4,18,West Virginia
11,0,0,10,West Virginia
16,0,0,15,West Virginia
58,2,0,11,West Virginia
37,1,1,36,West Virginia
18,1,0,20,West Virginia
39,0,0,32,West Virginia
56,1,1,31,West Virginia
138,1,18,123,West Virginia
216,3,4,182,West Virginia
308,3,20,195,West Virginia
14,1,2,5,West Virginia
6,0,0,4,West Virginia
19,1,1,20,West Virginia
54,1,2,48,West Virginia
36,1,0,27,West Virginia
15,0,0,15,West Virginia
6,0,0,6,West Virginia
35,1,0,12,West Virginia
53,1,3,48,West Virginia
15,1,2,10,West Virginia
165,2,5,141,West Virginia
7,1,0,9,West Virginia
18,0,0,20,West Virginia
9,0,1,7,West Virginia
85,2,1,64,West Virginia
8,1,1,10,West Virginia
2,0,0,2,West Virginia
24,0,0,21,West Virginia
72,5,2,28,West Virginia
50,1,0,32,West Virginia
42,2,0,13,West Virginia
148,2,0,13,West Virginia
2,0,0,2,West Virginia
9,0,1,8,West Virginia
1,0,0,1,West Virginia
11,1,0,8,West Virginia
4,0,0,3,West Virginia
3,0,0,3,West Virginia
14,1,0,6,West Virginia
106,1,9,95,West Virginia
9,0,0,9,West Virginia
2,0,0,4,West Virginia
81,1,2,48,West Virginia
3,0,0,4,West Virginia
1368,42,20,996,Wyoming
29,0,0,4,Wyoming
