Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
8,0,1,5706,Texas
155,4,4,5706,Texas
21,0,4,5706,Texas
3,0,0,5706,Texas
9,0,2,5706,Texas
6,0,2,5706,Texas
1,0,0,5706,Texas
6,0,0,5706,Texas
1,0,0,5706,Texas
3213,144,28,5706,Utah
57,0,1,5706,Utah
242,2,2,5706,Utah
1671,91,15,5706,Utah
29,6,2,5706,Utah
338,1,0,5706,Utah
41,0,0,5706,Utah
498,42,5,5706,Utah
118,2,1,5706,Utah
124,8,1,5706,Utah
8990,453,300,5706,Virginia
52,11,0,5706,Virginia
61,3,0,5706,Virginia
421,49,0,5706,Virginia
5,1,0,5706,Virginia
14,1,0,5706,Virginia
10,0,0,5706,Virginia
593,47,0,5706,Virginia
24,2,0,5706,Virginia
18,1,0,5706,Virginia
24,1,0,5706,Virginia
1,0,0,5706,Virginia
12,1,0,5706,Virginia
12,0,0,5706,Virginia
26,1,0,5706,Virginia
5,1,0,5706,Virginia
11,0,0,5706,Virginia
14,1,0,5706,Virginia
3,0,0,5706,Virginia
11,1,0,5706,Virginia
8,0,0,5706,Virginia
41,2,0,5706,Virginia
166,8,0,5706,Virginia
331,40,5,5706,Virginia
26,7,0,5706,Virginia
1,0,0,5706,Virginia
2,0,0,5706,Virginia
51,8,0,5706,Virginia
10,1,0,5706,Virginia
28,2,0,5706,Virginia
8,1,0,5706,Virginia
11,1,0,5706,Virginia
2,0,0,5706,Virginia
21,2,0,5706,Virginia
1925,184,0,5706,Virginia
24,22,0,5706,Virginia
41,3,0,5706,Virginia
68,2,0,5706,Virginia
16,1,0,5706,Virginia
81,3,0,5706,Virginia
17,16,0,5706,Virginia
1,0,0,5706,Virginia
21,1,0,5706,Virginia
58,6,0,5706,Virginia
8,1,0,5706,Virginia
21,2,0,5706,Virginia
10,1,0,5706,Virginia
90,5,0,5706,Virginia
91,10,0,5706,Virginia
252,45,0,5706,Virginia
598,34,0,5706,Virginia
10,1,0,5706,Virginia
16,1,0,5706,Virginia
86,8,0,5706,Virginia
141,2,0,5706,Virginia
2,0,0,5706,Virginia
18,0,0,5706,Virginia
2,0,0,5706,Virginia
1,0,0,5706,Virginia
7,1,0,5706,Virginia
446,23,0,5706,Virginia
33,1,0,5706,Virginia
38,2,0,5706,Virginia
8,1,0,5706,Virginia
96,12,0,5706,Virginia
30,5,0,5706,Virginia
3,0,0,5706,Virginia
65,2,0,5706,Virginia
3,0,0,5706,Virginia
44,3,0,5706,Virginia
5,0,0,5706,Virginia
18,1,0,5706,Virginia
102,2,0,5706,Virginia
113,3,0,5706,Virginia
7,1,0,5706,Virginia
5,0,0,5706,Virginia
2,0,0,5706,Virginia
8,1,0,5706,Virginia
21,1,0,5706,Virginia
14,3,0,5706,Virginia
21,1,0,5706,Virginia
6,1,0,5706,Virginia
6,0,0,5706,Virginia
65,1,0,5706,Virginia
8,1,0,5706,Virginia
17,1,0,5706,Virginia
28,1,0,5706,Virginia
793,71,0,5706,Virginia
1,0,0,5706,Virginia
236,16,0,5706,Virginia
9,1,0,5706,Virginia
24,0,0,5706,Virginia
24,2,0,5706,Virginia
5,2,0,5706,Virginia
106,13,0,5706,Virginia
2,0,0,5706,Virginia
6,1,0,5706,Virginia
4,1,0,5706,Virginia
41,5,0,5706,Virginia
13,1,0,5706,Virginia
17,3,0,5706,Virginia
77,5,0,5706,Virginia
161,14,0,5706,Virginia
8,2,0,5706,Virginia
92,9,0,5706,Virginia
4,1,0,5706,Virginia
12,1,0,5706,Virginia
4,0,0,5706,Virginia
281,8,0,5706,Virginia
24,1,0,5706,Virginia
29,1,0,5706,Virginia
8,1,0,5706,Virginia
10,1,0,5706,Virginia
20,0,0,5706,Virginia
25,2,0,5706,Virginia
18,0,0,5706,Virginia
10,1,0,5706,Virginia
44,6,0,5706,Virginia
816,4,38,5706,Vermont
61,0,2,5706,Vermont
37,0,1,5706,Vermont
12,1,0,5706,Vermont
385,1,24,5706,Vermont
2,1,0,5706,Vermont
93,2,3,5706,Vermont
23,0,2,5706,Vermont
5,0,0,5706,Vermont
9,0,0,5706,Vermont
43,1,1,5706,Vermont
32,1,1,5706,Vermont
64,1,2,5706,Vermont
37,2,2,5706,Vermont
12354,198,634,5706,Washington
43,2,0,5706,Washington
13,1,0,5706,Washington
334,20,34,5706,Washington
77,6,5,5706,Washington
15,0,0,5706,Washington
275,9,15,5706,Washington
1,0,0,5706,Washington
30,1,0,5706,Washington
59,7,1,5706,Washington
1,0,0,5706,Washington
198,11,4,5706,Washington
142,1,2,5706,Washington
12,0,0,5706,Washington
159,0,8,5706,Washington
28,0,0,5706,Washington
5259,124,358,5706,Washington
14,0,0,5706,Washington
2,0,0,5706,Washington
22,0,0,5706,Washington
3,1,0,5706,Washington
2,0,0,5706,Washington
1127,18,32,5706,Washington
15,0,0,5706,Washington
252,14,8,5706,Washington
3,0,0,5706,Washington
2125,24,96,5706,Washington
308,6,17,5706,Washington
8,0,1,5706,Washington
2,0,0,5706,Washington
31,3,0,5706,Washington
276,1,27,5706,Washington
13,0,0,5706,Washington
805,34,37,5706,Washington
4499,153,230,5706,Wisconsin
2,0,0,5706,Wisconsin
6,0,0,5706,Wisconsin
3,1,1,5706,Wisconsin
285,70,1,5706,Wisconsin
0,0,1,5706,Wisconsin
6,0,0,5706,Wisconsin
21,0,0,5706,Wisconsin
16,0,1,5706,Wisconsin
3,0,1,5706,Wisconsin
364,3,19,5706,Wisconsin
8,0,0,5706,Wisconsin
9,0,0,5706,Wisconsin
22,0,0,5706,Wisconsin
2,0,0,5706,Wisconsin
65,2,3,5706,Wisconsin
0,0,3,5706,Wisconsin
23,5,3,5706,Wisconsin
9,0,0,5706,Wisconsin
1,0,0,5706,Wisconsin
6,0,0,5706,Wisconsin
32,0,0,5706,Wisconsin
10,0,1,5706,Wisconsin
257,9,5,5706,Wisconsin
25,0,0,5706,Wisconsin
3,0,0,5706,Wisconsin
0,0,0,5706,Wisconsin
0,0,0,5706,Wisconsin
7,1,0,5706,Wisconsin
17,0,1,5706,Wisconsin
5,0,1,5706,Wisconsin
3,0,1,5706,Wisconsin
1,0,1,5706,Wisconsin
2191,41,132,5706,Wisconsin
13,0,0,5706,Wisconsin
5,1,0,5706,Wisconsin
6,0,0,5706,Wisconsin
80,1,9,5706,Wisconsin
0,0,9,5706,Wisconsin
7,0,0,5706,Wisconsin
4,0,0,5706,Wisconsin
4,0,0,5706,Wisconsin
1,0,0,5706,Wisconsin
174,6,10,5706,Wisconsin
80,6,4,5706,Wisconsin
4,0,0,5706,Wisconsin
34,1,3,5706,Wisconsin
2,0,0,5706,Wisconsin
6,0,0,5706,Wisconsin
43,3,2,5706,Wisconsin
11,0,0,5706,Wisconsin
0,0,0,5706,Wisconsin
1,0,0,5706,Wisconsin
0,0,0,5706,Wisconsin
4,0,0,5706,Wisconsin
89,0,6,5706,Wisconsin
1,0,0,5706,Wisconsin
86,2,3,5706,Wisconsin
269,4,11,5706,Wisconsin
2,0,0,5706,Wisconsin
2,0,0,5706,Wisconsin
902,12,24,5706,West Virginia
111,2,2,5706,West Virginia
2,0,0,5706,West Virginia
2,0,0,5706,West Virginia
3,0,0,5706,West Virginia
6,0,1,5706,West Virginia
7,0,0,5706,West Virginia
3,0,0,5706,West Virginia
30,1,1,5706,West Virginia
101,16,3,5706,West Virginia
61,1,0,5706,West Virginia
128,9,1,5706,West Virginia
2,0,0,5706,West Virginia
1,0,0,5706,West Virginia
9,0,0,5706,West Virginia
44,1,0,5706,West Virginia
8,0,0,5706,West Virginia
11,0,0,5706,West Virginia
6,0,0,5706,West Virginia
8,0,0,5706,West Virginia
8,0,0,5706,West Virginia
2,0,1,5706,West Virginia
90,3,3,5706,West Virginia
9,1,0,5706,West Virginia
25,0,1,5706,West Virginia
2,0,0,5706,West Virginia
2,0,0,5706,West Virginia
10,0,0,5706,West Virginia
14,0,0,5706,West Virginia
16,2,0,5706,West Virginia
1,0,0,5706,West Virginia
5,0,0,5706,West Virginia
4,0,0,5706,West Virginia
3,0,0,5706,West Virginia
4,0,0,5706,West Virginia
78,2,4,5706,West Virginia
3,0,0,5706,West Virginia
2,0,0,5706,West Virginia
31,1,1,5706,West Virginia
2,0,0,5706,West Virginia
317,4,2,237,Wyoming
6,1,0,4,Wyoming
13,0,0,9,Wyoming
4,-44,0,4,Wyoming
9,1,0,3,Wyoming
4,0,0,3,Wyoming
49,2,0,10,Wyoming
3,0,0,3,Wyoming
71,3,1,33,Wyoming
5,0,0,2,Wyoming
38,1,0,14,Wyoming
1,0,0,1,Wyoming
12,0,0,12,Wyoming
1,0,0,1,Wyoming
10,0,0,3,Wyoming
62,1,0,45,Wyoming
6,2,0,4,Wyoming
6,0,0,3,Wyoming
