Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
06/27/2020,683,50,1,248,Andhra Pradesh
06/28/2020,794,111,1,280,Andhra Pradesh
06/29/2020,865,71,1,309,Andhra Pradesh
06/30/2020,940,75,1,347,Andhra Pradesh
07/01/2020,1000,60,1,380,Andhra Pradesh
07/02/2020,1060,60,1,380,Andhra Pradesh
07/04/2020,1120,60,1,426,Andhra Pradesh
07/05/2020,1245,125,4,440,Andhra Pradesh
04/15/2020,12,125,4,440,Andhra Pradesh
04/18/2020,12,0,4,440,Andhra Pradesh
04/20/2020,12,0,4,440,Andhra Pradesh
04/23/2020,12,0,4,440,Andhra Pradesh
04/28/2020,39,27,0,12,Andhra Pradesh
04/29/2020,39,0,0,12,Andhra Pradesh
04/30/2020,39,0,0,12,Andhra Pradesh
05/01/2020,42,3,0,14,Andhra Pradesh
05/02/2020,42,0,0,14,Andhra Pradesh
05/03/2020,42,0,0,14,Andhra Pradesh
05/04/2020,42,0,0,14,Andhra Pradesh
05/05/2020,45,3,0,22,Andhra Pradesh
05/06/2020,45,0,0,22,Andhra Pradesh
05/07/2020,45,0,0,22,Andhra Pradesh
05/08/2020,46,1,0,26,Andhra Pradesh
05/09/2020,46,0,0,26,Andhra Pradesh
05/10/2020,46,0,0,26,Andhra Pradesh
05/11/2020,46,0,0,31,Andhra Pradesh
05/12/2020,46,0,0,31,Andhra Pradesh
05/13/2020,47,1,0,31,Andhra Pradesh
05/14/2020,47,0,0,31,Andhra Pradesh
05/15/2020,47,0,0,31,Andhra Pradesh
05/16/2020,47,0,0,31,Andhra Pradesh
05/17/2020,47,0,0,31,Andhra Pradesh
05/18/2020,52,5,0,39,Andhra Pradesh
05/19/2020,53,1,0,39,Andhra Pradesh
05/20/2020,55,2,0,39,Andhra Pradesh
05/21/2020,57,2,0,39,Andhra Pradesh
05/22/2020,59,2,0,43,Andhra Pradesh
05/23/2020,74,15,0,43,Andhra Pradesh
05/24/2020,90,16,0,43,Andhra Pradesh
05/25/2020,106,16,0,43,Andhra Pradesh
05/26/2020,122,16,0,43,Andhra Pradesh
05/27/2020,138,16,0,43,Andhra Pradesh
05/28/2020,154,16,0,43,Andhra Pradesh
05/29/2020,170,16,0,43,Andhra Pradesh
05/30/2020,186,16,0,43,Andhra Pradesh
05/31/2020,202,16,0,43,Andhra Pradesh
06/01/2020,218,16,0,43,Andhra Pradesh
06/02/2020,234,16,0,43,Andhra Pradesh
06/03/2020,250,16,2,64,Andhra Pradesh
06/04/2020,252,2,2,72,Andhra Pradesh
06/05/2020,253,1,2,85,Andhra Pradesh
06/06/2020,272,19,2,104,Andhra Pradesh
06/07/2020,275,3,2,109,Andhra Pradesh
06/08/2020,281,6,2,114,Andhra Pradesh
06/09/2020,286,5,2,114,Andhra Pradesh
06/10/2020,292,6,3,146,Andhra Pradesh
06/11/2020,301,9,4,163,Andhra Pradesh
06/12/2020,309,8,4,172,Andhra Pradesh
06/13/2020,320,11,4,191,Andhra Pradesh
06/14/2020,352,32,5,205,Andhra Pradesh
06/15/2020,387,35,5,229,Andhra Pradesh
06/16/2020,399,12,5,234,Andhra Pradesh
06/17/2020,404,5,5,243,Andhra Pradesh
06/18/2020,422,18,5,245,Andhra Pradesh
06/19/2020,444,22,5,245,Andhra Pradesh
06/20/2020,485,41,5,267,Andhra Pradesh
06/21/2020,555,70,5,292,Andhra Pradesh
06/22/2020,619,64,5,292,Andhra Pradesh
06/23/2020,706,87,5,293,Andhra Pradesh
06/24/2020,760,54,5,305,Andhra Pradesh
06/25/2020,824,64,6,308,Andhra Pradesh
06/26/2020,836,12,6,311,Andhra Pradesh
06/27/2020,945,109,7,315,Andhra Pradesh
06/28/2020,1002,57,7,329,Andhra Pradesh
06/29/2020,1074,72,7,339,Andhra Pradesh
06/30/2020,1129,55,7,341,Andhra Pradesh
07/01/2020,1209,80,7,350,Andhra Pradesh
07/02/2020,1298,89,7,350,Andhra Pradesh
07/04/2020,1387,89,8,388,Andhra Pradesh
07/05/2020,1607,220,8,444,Andhra Pradesh
04/15/2020,51,220,8,444,Andhra Pradesh
04/18/2020,97,46,8,444,Andhra Pradesh
04/20/2020,143,46,8,444,Andhra Pradesh
04/23/2020,190,47,8,444,Andhra Pradesh
04/28/2020,237,47,8,29,Andhra Pradesh
04/29/2020,254,17,8,39,Andhra Pradesh
04/30/2020,270,16,8,39,Andhra Pradesh
05/01/2020,287,17,8,87,Andhra Pradesh
05/02/2020,299,12,8,87,Andhra Pradesh
05/03/2020,312,13,8,87,Andhra Pradesh
05/04/2020,325,13,8,87,Andhra Pradesh
05/05/2020,338,13,8,115,Andhra Pradesh
05/06/2020,351,13,8,128,Andhra Pradesh
05/07/2020,362,11,8,128,Andhra Pradesh
05/08/2020,373,11,8,150,Andhra Pradesh
05/09/2020,376,3,8,150,Andhra Pradesh
05/10/2020,379,3,8,150,Andhra Pradesh
05/11/2020,382,3,8,176,Andhra Pradesh
05/12/2020,384,2,8,176,Andhra Pradesh
05/13/2020,387,3,8,198,Andhra Pradesh
05/14/2020,393,6,8,198,Andhra Pradesh
05/15/2020,399,6,8,198,Andhra Pradesh
05/16/2020,405,6,8,198,Andhra Pradesh
05/17/2020,411,6,8,198,Andhra Pradesh
05/18/2020,417,6,8,275,Andhra Pradesh
05/19/2020,419,2,8,275,Andhra Pradesh
05/20/2020,421,2,8,275,Andhra Pradesh
05/21/2020,423,2,8,275,Andhra Pradesh
05/22/2020,426,3,8,328,Andhra Pradesh
05/23/2020,434,8,8,328,Andhra Pradesh
05/24/2020,442,8,8,328,Andhra Pradesh
05/25/2020,450,8,8,328,Andhra Pradesh
05/26/2020,458,8,8,328,Andhra Pradesh
05/27/2020,466,8,8,328,Andhra Pradesh
05/28/2020,474,8,8,328,Andhra Pradesh
05/29/2020,482,8,8,328,Andhra Pradesh
05/30/2020,491,9,8,328,Andhra Pradesh
05/31/2020,500,9,8,328,Andhra Pradesh
06/01/2020,509,9,8,328,Andhra Pradesh
06/02/2020,518,9,8,328,Andhra Pradesh
06/03/2020,527,9,8,390,Andhra Pradesh
06/04/2020,535,8,9,390,Andhra Pradesh
06/05/2020,540,5,9,390,Andhra Pradesh
06/06/2020,556,16,9,390,Andhra Pradesh
06/07/2020,558,2,9,390,Andhra Pradesh
06/08/2020,566,8,9,393,Andhra Pradesh
06/09/2020,573,7,9,393,Andhra Pradesh
06/10/2020,580,7,9,401,Andhra Pradesh
06/11/2020,584,4,9,415,Andhra Pradesh
06/12/2020,599,15,9,428,Andhra Pradesh
06/13/2020,612,13,9,428,Andhra Pradesh
06/14/2020,623,11,9,435,Andhra Pradesh
06/15/2020,642,19,9,435,Andhra Pradesh
06/16/2020,671,29,9,448,Andhra Pradesh
06/17/2020,694,23,10,452,Andhra Pradesh
06/18/2020,708,14,10,467,Andhra Pradesh
06/19/2020,725,17,10,480,Andhra Pradesh
06/20/2020,742,17,11,493,Andhra Pradesh
06/21/2020,768,26,11,501,Andhra Pradesh
06/22/2020,802,34,11,501,Andhra Pradesh
06/23/2020,852,50,12,501,Andhra Pradesh
06/24/2020,891,39,14,501,Andhra Pradesh
06/25/2020,958,67,16,511,Andhra Pradesh
06/26/2020,1032,74,17,538,Andhra Pradesh
06/27/2020,1103,71,17,538,Andhra Pradesh
06/28/2020,1193,90,17,552,Andhra Pradesh
06/29/2020,1291,98,17,574,Andhra Pradesh
06/30/2020,1349,58,18,594,Andhra Pradesh
07/01/2020,1426,77,18,594,Andhra Pradesh
07/02/2020,1518,92,18,594,Andhra Pradesh
07/04/2020,1610,92,19,713,Andhra Pradesh
07/05/2020,1827,217,19,745,Andhra Pradesh
04/15/2020,35,217,19,745,Andhra Pradesh
04/18/2020,35,0,19,745,Andhra Pradesh
04/20/2020,35,0,19,745,Andhra Pradesh
04/23/2020,35,0,19,745,Andhra Pradesh
04/28/2020,210,175,8,29,Andhra Pradesh
04/29/2020,223,13,8,29,Andhra Pradesh
04/30/2020,234,11,8,29,Andhra Pradesh
05/01/2020,246,12,8,32,Andhra Pradesh
05/02/2020,254,8,8,32,Andhra Pradesh
05/03/2020,262,8,8,32,Andhra Pradesh
05/04/2020,270,8,8,32,Andhra Pradesh
05/05/2020,278,8,8,46,Andhra Pradesh
05/06/2020,286,8,9,56,Andhra Pradesh
05/07/2020,301,15,9,56,Andhra Pradesh
05/08/2020,316,15,11,123,Andhra Pradesh
05/09/2020,323,7,11,123,Andhra Pradesh
05/10/2020,331,8,11,123,Andhra Pradesh
05/11/2020,339,8,13,137,Andhra Pradesh
05/12/2020,342,3,13,137,Andhra Pradesh
05/13/2020,346,4,14,177,Andhra Pradesh
05/14/2020,350,4,14,177,Andhra Pradesh
05/15/2020,354,4,14,177,Andhra Pradesh
05/16/2020,358,4,14,177,Andhra Pradesh
05/17/2020,362,4,14,177,Andhra Pradesh
05/18/2020,367,5,15,253,Andhra Pradesh
05/19/2020,374,7,15,253,Andhra Pradesh
05/20/2020,381,7,15,253,Andhra Pradesh
05/21/2020,388,7,15,253,Andhra Pradesh
05/22/2020,396,8,15,280,Andhra Pradesh
05/23/2020,403,7,15,280,Andhra Pradesh
05/24/2020,410,7,15,280,Andhra Pradesh
05/25/2020,417,7,15,280,Andhra Pradesh
05/26/2020,424,7,15,280,Andhra Pradesh
05/27/2020,431,7,15,280,Andhra Pradesh
05/28/2020,438,7,15,280,Andhra Pradesh
05/29/2020,446,8,15,280,Andhra Pradesh
05/30/2020,454,8,15,280,Andhra Pradesh
05/31/2020,462,8,15,280,Andhra Pradesh
06/01/2020,470,8,15,280,Andhra Pradesh
06/02/2020,478,8,15,280,Andhra Pradesh
06/03/2020,486,8,19,337,Andhra Pradesh
06/04/2020,497,11,20,337,Andhra Pradesh
06/05/2020,505,8,22,337,Andhra Pradesh
06/06/2020,526,21,22,337,Andhra Pradesh
06/07/2020,551,25,23,342,Andhra Pradesh
06/08/2020,570,19,23,353,Andhra Pradesh
06/09/2020,588,18,24,353,Andhra Pradesh
06/10/2020,607,19,24,358,Andhra Pradesh
06/11/2020,632,25,25,365,Andhra Pradesh
06/12/2020,640,8,25,365,Andhra Pradesh
06/13/2020,665,25,27,369,Andhra Pradesh
06/14/2020,701,36,27,369,Andhra Pradesh
06/15/2020,757,56,27,380,Andhra Pradesh
06/16/2020,791,34,27,399,Andhra Pradesh
06/17/2020,821,30,27,399,Andhra Pradesh
06/18/2020,849,28,29,405,Andhra Pradesh
06/19/2020,931,82,31,428,Andhra Pradesh
06/20/2020,982,51,33,428,Andhra Pradesh
06/21/2020,1048,66,36,453,Andhra Pradesh
06/22/2020,1063,15,37,463,Andhra Pradesh
06/23/2020,1096,33,40,507,Andhra Pradesh
06/24/2020,1132,36,43,514,Andhra Pradesh
06/25/2020,1179,47,45,519,Andhra Pradesh
06/26/2020,1199,20,49,524,Andhra Pradesh
06/27/2020,1252,53,53,560,Andhra Pradesh
06/28/2020,1331,79,58,572,Andhra Pradesh
06/29/2020,1383,52,60,579,Andhra Pradesh
06/30/2020,1467,84,63,600,Andhra Pradesh
07/01/2020,1519,52,66,614,Andhra Pradesh
07/02/2020,1565,46,66,614,Andhra Pradesh
07/04/2020,1611,46,68,653,Andhra Pradesh
07/05/2020,1743,132,69,671,Andhra Pradesh
04/15/2020,75,132,69,671,Andhra Pradesh
04/18/2020,129,54,69,671,Andhra Pradesh
04/20/2020,183,54,69,671,Andhra Pradesh
04/23/2020,237,54,69,671,Andhra Pradesh
04/28/2020,292,55,9,31,Andhra Pradesh
04/29/2020,332,40,9,43,Andhra Pradesh
04/30/2020,359,27,9,43,Andhra Pradesh
05/01/2020,386,27,9,43,Andhra Pradesh
05/02/2020,412,26,9,43,Andhra Pradesh
05/03/2020,438,26,9,43,Andhra Pradesh
05/04/2020,464,26,9,43,Andhra Pradesh
05/05/2020,491,27,10,86,Andhra Pradesh
05/06/2020,516,25,10,114,Andhra Pradesh
05/07/2020,528,12,10,114,Andhra Pradesh
05/08/2020,540,12,12,168,Andhra Pradesh
05/09/2020,548,8,12,168,Andhra Pradesh
05/10/2020,557,9,12,168,Andhra Pradesh
05/11/2020,566,9,16,239,Andhra Pradesh
05/12/2020,575,9,16,239,Andhra Pradesh
05/13/2020,584,9,16,284,Andhra Pradesh
05/14/2020,589,5,16,284,Andhra Pradesh
05/15/2020,594,5,16,284,Andhra Pradesh
05/16/2020,599,5,16,284,Andhra Pradesh
05/17/2020,605,6,16,284,Andhra Pradesh
05/18/2020,611,6,19,405,Andhra Pradesh
05/19/2020,617,6,19,405,Andhra Pradesh
05/20/2020,624,7,19,405,Andhra Pradesh
05/21/2020,631,7,19,405,Andhra Pradesh
05/22/2020,638,7,21,447,Andhra Pradesh
05/23/2020,646,8,21,447,Andhra Pradesh
05/24/2020,654,8,21,447,Andhra Pradesh
05/25/2020,662,8,21,447,Andhra Pradesh
05/26/2020,670,8,21,447,Andhra Pradesh
05/27/2020,678,8,21,447,Andhra Pradesh
05/28/2020,686,8,21,447,Andhra Pradesh
05/29/2020,695,9,21,447,Andhra Pradesh
05/30/2020,704,9,21,447,Andhra Pradesh
05/31/2020,713,9,21,447,Andhra Pradesh
06/01/2020,722,9,21,447,Andhra Pradesh
06/02/2020,731,9,21,447,Andhra Pradesh
06/03/2020,740,9,26,577,Andhra Pradesh
06/04/2020,745,5,27,580,Andhra Pradesh
06/05/2020,753,8,27,587,Andhra Pradesh
06/06/2020,762,9,27,591,Andhra Pradesh
06/07/2020,772,10,28,598,Andhra Pradesh
06/08/2020,776,4,28,603,Andhra Pradesh
06/09/2020,804,28,28,603,Andhra Pradesh
06/10/2020,833,29,28,613,Andhra Pradesh
06/11/2020,849,16,28,620,Andhra Pradesh
06/12/2020,872,23,28,627,Andhra Pradesh
06/13/2020,925,53,28,634,Andhra Pradesh
06/14/2020,976,51,29,656,Andhra Pradesh
06/15/2020,1036,60,30,664,Andhra Pradesh
06/16/2020,1092,56,30,677,Andhra Pradesh
06/17/2020,1151,59,31,690,Andhra Pradesh
06/18/2020,1201,50,31,695,Andhra Pradesh
06/19/2020,1232,31,31,700,Andhra Pradesh
06/20/2020,1247,15,33,729,Andhra Pradesh
06/21/2020,1294,47,34,732,Andhra Pradesh
06/22/2020,1354,60,35,762,Andhra Pradesh
06/23/2020,1407,53,38,777,Andhra Pradesh
06/24/2020,1483,76,42,807,Andhra Pradesh
06/25/2020,1555,72,44,827,Andhra Pradesh
06/26/2020,1615,60,48,873,Andhra Pradesh
06/27/2020,1684,69,52,931,Andhra Pradesh
06/28/2020,1787,103,58,959,Andhra Pradesh
06/29/2020,1873,86,63,965,Andhra Pradesh
06/30/2020,1955,82,65,978,Andhra Pradesh
07/01/2020,2045,90,68,1055,Andhra Pradesh
07/02/2020,2140,95,68,1055,Andhra Pradesh
07/04/2020,2236,96,73,1089,Andhra Pradesh
07/05/2020,2451,215,81,1217,Andhra Pradesh
04/15/2020,38,215,81,1217,Andhra Pradesh
04/18/2020,38,0,81,1217,Andhra Pradesh
04/20/2020,38,0,81,1217,Andhra Pradesh
04/23/2020,38,0,81,1217,Andhra Pradesh
04/28/2020,56,18,0,23,Andhra Pradesh
04/29/2020,57,1,0,23,Andhra Pradesh
04/30/2020,58,1,0,23,Andhra Pradesh
05/01/2020,60,2,0,23,Andhra Pradesh
05/02/2020,60,0,0,23,Andhra Pradesh
05/03/2020,60,0,0,23,Andhra Pradesh
05/04/2020,60,0,0,23,Andhra Pradesh
05/05/2020,61,1,0,50,Andhra Pradesh
05/06/2020,61,0,0,50,Andhra Pradesh
05/07/2020,61,0,0,50,Andhra Pradesh
05/08/2020,61,0,0,52,Andhra Pradesh
05/09/2020,61,0,0,52,Andhra Pradesh
05/10/2020,62,1,0,52,Andhra Pradesh
05/11/2020,63,1,0,60,Andhra Pradesh
05/12/2020,63,0,0,60,Andhra Pradesh
05/13/2020,63,0,0,60,Andhra Pradesh
05/14/2020,63,0,0,60,Andhra Pradesh
05/15/2020,63,0,0,60,Andhra Pradesh
05/16/2020,64,1,0,60,Andhra Pradesh
05/17/2020,65,1,0,60,Andhra Pradesh
05/18/2020,66,1,0,63,Andhra Pradesh
05/19/2020,66,0,0,63,Andhra Pradesh
05/20/2020,66,0,0,63,Andhra Pradesh
05/21/2020,66,0,0,63,Andhra Pradesh
05/22/2020,67,1,0,63,Andhra Pradesh
05/23/2020,68,1,0,63,Andhra Pradesh
05/24/2020,69,1,0,63,Andhra Pradesh
05/25/2020,70,1,0,63,Andhra Pradesh
05/26/2020,71,1,0,63,Andhra Pradesh
05/27/2020,72,1,0,63,Andhra Pradesh
05/28/2020,73,1,0,63,Andhra Pradesh
05/29/2020,74,1,0,63,Andhra Pradesh
05/30/2020,75,1,0,63,Andhra Pradesh
05/31/2020,76,1,0,63,Andhra Pradesh
06/01/2020,77,1,0,63,Andhra Pradesh
06/02/2020,79,2,0,63,Andhra Pradesh
06/03/2020,81,2,0,67,Andhra Pradesh
06/04/2020,84,3,0,67,Andhra Pradesh
06/05/2020,85,1,0,67,Andhra Pradesh
06/06/2020,85,0,0,67,Andhra Pradesh
06/07/2020,85,0,0,67,Andhra Pradesh
06/08/2020,86,1,0,69,Andhra Pradesh
06/09/2020,90,4,0,69,Andhra Pradesh
06/10/2020,95,5,0,76,Andhra Pradesh
06/11/2020,97,2,0,76,Andhra Pradesh
06/12/2020,99,2,0,81,Andhra Pradesh
06/13/2020,100,1,0,81,Andhra Pradesh
06/14/2020,101,1,0,86,Andhra Pradesh
06/15/2020,103,2,0,86,Andhra Pradesh
06/16/2020,110,7,1,88,Andhra Pradesh
06/17/2020,117,7,1,88,Andhra Pradesh
06/18/2020,128,11,1,88,Andhra Pradesh
06/19/2020,159,31,2,95,Andhra Pradesh
06/20/2020,175,16,2,95,Andhra Pradesh
06/21/2020,180,5,2,95,Andhra Pradesh
06/22/2020,187,7,2,96,Andhra Pradesh
06/23/2020,192,5,2,100,Andhra Pradesh
06/24/2020,200,8,2,100,Andhra Pradesh
06/25/2020,218,18,2,128,Andhra Pradesh
06/26/2020,246,28,2,133,Andhra Pradesh
06/27/2020,272,26,2,147,Andhra Pradesh
06/28/2020,313,41,2,147,Andhra Pradesh
06/29/2020,339,26,2,180,Andhra Pradesh
06/30/2020,370,31,2,200,Andhra Pradesh
07/01/2020,398,28,2,220,Andhra Pradesh
07/02/2020,507,109,2,220,Andhra Pradesh
07/04/2020,616,109,2,267,Andhra Pradesh
07/05/2020,700,84,2,375,Andhra Pradesh
05/26/2020,16,84,0,5,Andhra Pradesh
05/27/2020,21,5,0,8,Andhra Pradesh
05/28/2020,21,0,0,9,Andhra Pradesh
05/29/2020,21,0,0,9,Andhra Pradesh
05/30/2020,23,2,0,9,Andhra Pradesh
05/31/2020,23,0,0,9,Andhra Pradesh
06/01/2020,23,0,0,9,Andhra Pradesh
06/02/2020,28,5,0,9,Andhra Pradesh
06/03/2020,29,1,0,11,Andhra Pradesh
06/04/2020,29,0,0,11,Andhra Pradesh
06/05/2020,29,0,0,11,Andhra Pradesh
06/06/2020,31,2,0,11,Andhra Pradesh
06/07/2020,32,1,0,11,Andhra Pradesh
06/08/2020,33,1,0,11,Andhra Pradesh
06/09/2020,33,0,0,11,Andhra Pradesh
06/10/2020,34,1,0,11,Andhra Pradesh
06/11/2020,34,0,0,18,Andhra Pradesh
06/12/2020,34,0,0,18,Andhra Pradesh
06/13/2020,39,5,0,18,Andhra Pradesh
06/14/2020,55,16,0,18,Andhra Pradesh
06/15/2020,56,1,0,18,Andhra Pradesh
06/16/2020,57,1,0,18,Andhra Pradesh
06/17/2020,58,1,0,20,Andhra Pradesh
06/18/2020,59,1,0,22,Andhra Pradesh
06/19/2020,59,0,1,22,Andhra Pradesh
06/20/2020,59,0,1,22,Andhra Pradesh
06/21/2020,59,0,1,22,Andhra Pradesh
06/22/2020,59,0,1,22,Andhra Pradesh
06/23/2020,60,1,1,22,Andhra Pradesh
06/24/2020,60,0,2,22,Andhra Pradesh
06/25/2020,61,1,2,36,Andhra Pradesh
06/26/2020,62,1,2,36,Andhra Pradesh
06/27/2020,62,0,2,38,Andhra Pradesh
06/28/2020,62,0,2,39,Andhra Pradesh
06/29/2020,62,0,2,39,Andhra Pradesh
06/30/2020,63,1,2,39,Andhra Pradesh
07/01/2020,73,10,2,51,Andhra Pradesh
07/02/2020,83,10,2,51,Andhra Pradesh
07/04/2020,93,10,3,54,Andhra Pradesh
07/05/2020,189,96,6,54,Andhra Pradesh
04/28/2020,22,96,0,19,Andhra Pradesh
04/29/2020,22,0,0,19,Andhra Pradesh
04/30/2020,22,0,0,19,Andhra Pradesh
05/01/2020,23,1,0,20,Andhra Pradesh
05/02/2020,23,0,0,20,Andhra Pradesh
05/03/2020,23,0,0,20,Andhra Pradesh
05/04/2020,23,0,0,20,Andhra Pradesh
05/05/2020,35,12,0,20,Andhra Pradesh
05/06/2020,37,2,0,21,Andhra Pradesh
05/07/2020,37,0,0,21,Andhra Pradesh
05/08/2020,46,9,0,22,Andhra Pradesh
05/09/2020,46,0,0,22,Andhra Pradesh
05/10/2020,46,0,0,22,Andhra Pradesh
05/11/2020,63,17,1,25,Andhra Pradesh
05/12/2020,64,1,1,25,Andhra Pradesh
05/13/2020,66,2,1,25,Andhra Pradesh
05/14/2020,67,1,1,25,Andhra Pradesh
05/15/2020,69,2,1,25,Andhra Pradesh
05/16/2020,71,2,1,25,Andhra Pradesh
05/17/2020,73,2,1,25,Andhra Pradesh
05/18/2020,75,2,1,33,Andhra Pradesh
05/19/2020,76,1,1,33,Andhra Pradesh
05/20/2020,77,1,1,33,Andhra Pradesh
05/21/2020,79,2,1,33,Andhra Pradesh
05/22/2020,81,2,1,47,Andhra Pradesh
05/23/2020,83,2,1,47,Andhra Pradesh
05/24/2020,85,2,1,47,Andhra Pradesh
05/25/2020,87,2,1,47,Andhra Pradesh
05/26/2020,89,2,1,47,Andhra Pradesh
05/27/2020,91,2,1,47,Andhra Pradesh
05/28/2020,93,2,1,47,Andhra Pradesh
05/29/2020,95,2,1,47,Andhra Pradesh
05/30/2020,97,2,1,47,Andhra Pradesh
05/31/2020,99,2,1,47,Andhra Pradesh
06/01/2020,101,2,1,47,Andhra Pradesh
06/02/2020,104,3,1,47,Andhra Pradesh
06/03/2020,107,3,1,73,Andhra Pradesh
06/04/2020,110,3,1,73,Andhra Pradesh
06/05/2020,111,1,1,73,Andhra Pradesh
06/06/2020,119,8,1,75,Andhra Pradesh
06/07/2020,128,9,1,75,Andhra Pradesh
06/08/2020,143,15,1,83,Andhra Pradesh
06/09/2020,155,12,1,83,Andhra Pradesh
06/10/2020,167,12,1,90,Andhra Pradesh
06/11/2020,182,15,1,90,Andhra Pradesh
06/12/2020,192,10,1,101,Andhra Pradesh
06/13/2020,201,9,1,106,Andhra Pradesh
06/14/2020,216,15,1,111,Andhra Pradesh
06/15/2020,220,4,1,111,Andhra Pradesh
06/16/2020,223,3,1,111,Andhra Pradesh
06/17/2020,229,6,1,116,Andhra Pradesh
06/18/2020,233,4,1,131,Andhra Pradesh
06/19/2020,246,13,1,137,Andhra Pradesh
06/20/2020,261,15,1,151,Andhra Pradesh
06/21/2020,300,39,1,173,Andhra Pradesh
06/22/2020,305,5,2,178,Andhra Pradesh
06/23/2020,326,21,2,178,Andhra Pradesh
06/24/2020,367,41,2,186,Andhra Pradesh
06/25/2020,407,40,2,186,Andhra Pradesh
06/26/2020,427,20,3,223,Andhra Pradesh
06/27/2020,461,34,3,227,Andhra Pradesh
06/28/2020,505,44,3,231,Andhra Pradesh
06/29/2020,516,11,3,250,Andhra Pradesh
06/30/2020,542,26,3,254,Andhra Pradesh
07/01/2020,563,21,3,311,Andhra Pradesh
07/02/2020,593,30,3,311,Andhra Pradesh
07/04/2020,624,31,3,316,Andhra Pradesh
07/05/2020,721,97,6,378,Andhra Pradesh
05/26/2020,16,97,0,4,Andhra Pradesh
05/27/2020,22,6,0,4,Andhra Pradesh
05/28/2020,22,0,0,4,Andhra Pradesh
05/29/2020,22,0,0,4,Andhra Pradesh
05/30/2020,22,0,0,4,Andhra Pradesh
05/31/2020,24,2,0,4,Andhra Pradesh
06/01/2020,26,2,0,4,Andhra Pradesh
06/02/2020,26,0,0,12,Andhra Pradesh
06/03/2020,26,0,0,13,Andhra Pradesh
06/04/2020,30,4,0,13,Andhra Pradesh
06/05/2020,32,2,0,13,Andhra Pradesh
06/06/2020,37,5,0,13,Andhra Pradesh
06/07/2020,43,6,0,13,Andhra Pradesh
06/08/2020,45,2,0,13,Andhra Pradesh
06/09/2020,45,0,0,13,Andhra Pradesh
06/10/2020,48,3,0,18,Andhra Pradesh
06/11/2020,54,6,0,18,Andhra Pradesh
06/12/2020,60,6,0,19,Andhra Pradesh
06/13/2020,62,2,0,19,Andhra Pradesh
06/14/2020,72,10,0,19,Andhra Pradesh
06/15/2020,73,1,0,19,Andhra Pradesh
06/16/2020,74,1,0,19,Andhra Pradesh
06/17/2020,75,1,0,19,Andhra Pradesh
06/18/2020,77,2,0,28,Andhra Pradesh
06/19/2020,77,0,0,28,Andhra Pradesh
06/20/2020,78,1,0,31,Andhra Pradesh
06/21/2020,84,6,0,31,Andhra Pradesh
06/22/2020,90,6,0,31,Andhra Pradesh
06/23/2020,91,1,0,31,Andhra Pradesh
06/24/2020,94,3,0,31,Andhra Pradesh
06/25/2020,99,5,0,39,Andhra Pradesh
06/26/2020,122,23,0,39,Andhra Pradesh
06/27/2020,137,15,1,39,Andhra Pradesh
06/28/2020,145,8,1,43,Andhra Pradesh
06/29/2020,146,1,2,43,Andhra Pradesh
06/30/2020,159,13,2,49,Andhra Pradesh
07/01/2020,161,2,2,49,Andhra Pradesh
07/02/2020,172,11,2,49,Andhra Pradesh
07/04/2020,184,12,2,56,Andhra Pradesh
07/05/2020,215,31,3,63,Andhra Pradesh
04/15/2020,22,31,3,63,Andhra Pradesh
04/18/2020,22,0,3,63,Andhra Pradesh
04/20/2020,22,0,3,63,Andhra Pradesh
04/23/2020,22,0,3,63,Andhra Pradesh
04/28/2020,54,32,0,11,Andhra Pradesh
04/29/2020,54,0,0,11,Andhra Pradesh
04/30/2020,55,1,0,11,Andhra Pradesh
05/01/2020,56,1,0,11,Andhra Pradesh
05/02/2020,56,0,0,11,Andhra Pradesh
05/03/2020,57,1,0,11,Andhra Pradesh
05/04/2020,58,1,0,11,Andhra Pradesh
05/05/2020,59,1,0,29,Andhra Pradesh
05/06/2020,60,1,0,31,Andhra Pradesh
05/07/2020,61,1,0,31,Andhra Pradesh
05/08/2020,62,1,0,33,Andhra Pradesh
05/09/2020,64,2,0,33,Andhra Pradesh
05/10/2020,66,2,0,33,Andhra Pradesh
05/11/2020,68,2,0,33,Andhra Pradesh
05/12/2020,68,0,0,33,Andhra Pradesh
05/13/2020,68,0,0,34,Andhra Pradesh
05/14/2020,68,0,0,34,Andhra Pradesh
05/15/2020,68,0,0,34,Andhra Pradesh
05/16/2020,68,0,0,34,Andhra Pradesh
05/17/2020,69,1,0,34,Andhra Pradesh
05/18/2020,70,1,0,51,Andhra Pradesh
05/19/2020,71,1,0,51,Andhra Pradesh
05/20/2020,72,1,0,51,Andhra Pradesh
05/21/2020,73,1,0,51,Andhra Pradesh
05/22/2020,75,2,0,54,Andhra Pradesh
05/23/2020,80,5,0,54,Andhra Pradesh
05/24/2020,85,5,0,54,Andhra Pradesh
05/25/2020,90,5,0,54,Andhra Pradesh
05/26/2020,95,5,0,54,Andhra Pradesh
05/27/2020,100,5,0,54,Andhra Pradesh
05/28/2020,105,5,0,54,Andhra Pradesh
05/29/2020,110,5,0,54,Andhra Pradesh
05/30/2020,115,5,0,54,Andhra Pradesh
05/31/2020,120,5,0,54,Andhra Pradesh
06/01/2020,125,5,0,54,Andhra Pradesh
06/02/2020,130,5,0,54,Andhra Pradesh
