Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
05/15/2020,779,97.0,2.0,0,Tarapacá
05/16/2020,861,82.0,2.0,0,Tarapacá
05/17/2020,943,82.0,2.0,0,Tarapacá
05/18/2020,1026,83.0,2.0,0,Tarapacá
05/19/2020,1109,83.0,4.0,0,Tarapacá
05/20/2020,1139,30.0,4.0,0,Tarapacá
05/21/2020,1266,127.0,4.0,0,Tarapacá
05/22/2020,1393,127.0,5.0,0,Tarapacá
05/23/2020,1472,79.0,5.0,0,Tarapacá
05/24/2020,1551,79.0,5.0,0,Tarapacá
05/25/2020,1630,79.0,7.0,0,Tarapacá
05/26/2020,1737,107.0,8.0,0,Tarapacá
05/27/2020,1811,74.0,11.0,0,Tarapacá
05/28/2020,1957,146.0,12.0,0,Tarapacá
05/29/2020,2099,142.0,12.0,0,Tarapacá
05/30/2020,2241,142.0,12.0,0,Tarapacá
05/31/2020,2383,142.0,12.0,0,Tarapacá
06/01/2020,2526,143.0,22.0,0,Tarapacá
06/02/2020,2604,78.0,22.0,0,Tarapacá
06/03/2020,2682,78.0,28.0,0,Tarapacá
06/04/2020,2810,128.0,28.0,0,Tarapacá
06/05/2020,2965,155.0,28.0,0,Tarapacá
06/06/2020,3107,142.0,28.0,0,Tarapacá
06/07/2020,3249,142.0,28.0,0,Tarapacá
06/08/2020,3392,143.0,35.0,0,Tarapacá
06/09/2020,3491,99.0,35.0,0,Tarapacá
06/10/2020,3593,102.0,35.0,0,Tarapacá
06/11/2020,3696,103.0,46.0,0,Tarapacá
06/12/2020,3823,127.0,48.0,0,Tarapacá
06/13/2020,3958,135.0,48.0,0,Tarapacá
06/14/2020,4093,135.0,48.0,0,Tarapacá
06/15/2020,4229,136.0,48.0,0,Tarapacá
06/16/2020,4365,136.0,58.0,0,Tarapacá
06/17/2020,4787,422.0,67.0,0,Tarapacá
06/18/2020,4869,82.0,68.0,0,Tarapacá
06/19/2020,4995,126.0,71.0,0,Tarapacá
06/20/2020,5115,120.0,71.0,0,Tarapacá
06/21/2020,5235,120.0,71.0,0,Tarapacá
06/22/2020,5355,120.0,80.0,0,Tarapacá
06/23/2020,5442,87.0,80.0,0,Tarapacá
06/24/2020,5442,0.0,80.0,0,Tarapacá
06/25/2020,5442,0.0,80.0,0,Tarapacá
04/15/2020,285,0.0,2.0,0,Valparaíso
04/16/2020,330,45.0,4.0,0,Valparaíso
04/17/2020,345,15.0,4.0,0,Valparaíso
04/19/2020,366,21.0,4.0,0,Valparaíso
04/20/2020,388,22.0,5.0,0,Valparaíso
04/21/2020,403,15.0,6.0,0,Valparaíso
04/22/2020,421,18.0,7.0,0,Valparaíso
04/23/2020,429,8.0,7.0,0,Valparaíso
04/24/2020,436,7.0,8.0,0,Valparaíso
04/26/2020,460,24.0,8.0,0,Valparaíso
04/27/2020,485,25.0,9.0,0,Valparaíso
04/28/2020,493,8.0,10.0,0,Valparaíso
04/29/2020,526,33.0,10.0,0,Valparaíso
04/30/2020,559,33.0,12.0,0,Valparaíso
05/01/2020,583,24.0,12.0,0,Valparaíso
05/02/2020,607,24.0,12.0,0,Valparaíso
05/03/2020,631,24.0,12.0,0,Valparaíso
05/04/2020,656,25.0,13.0,0,Valparaíso
05/05/2020,987,331.0,15.0,0,Valparaíso
05/06/2020,1016,29.0,16.0,0,Valparaíso
05/07/2020,1018,2.0,17.0,0,Valparaíso
05/08/2020,1020,2.0,18.0,0,Valparaíso
05/09/2020,1022,2.0,18.0,0,Valparaíso
05/10/2020,1024,2.0,18.0,0,Valparaíso
05/11/2020,1026,2.0,21.0,0,Valparaíso
05/12/2020,1029,3.0,23.0,0,Valparaíso
05/13/2020,1123,94.0,24.0,0,Valparaíso
05/14/2020,1213,90.0,25.0,0,Valparaíso
05/15/2020,1312,99.0,27.0,0,Valparaíso
05/16/2020,1393,81.0,27.0,0,Valparaíso
05/17/2020,1475,82.0,27.0,0,Valparaíso
05/18/2020,1557,82.0,27.0,0,Valparaíso
05/19/2020,1639,82.0,32.0,0,Valparaíso
05/20/2020,1770,131.0,35.0,0,Valparaíso
05/21/2020,1895,125.0,35.0,0,Valparaíso
05/22/2020,2020,125.0,40.0,0,Valparaíso
05/23/2020,2115,95.0,40.0,0,Valparaíso
05/24/2020,2210,95.0,40.0,0,Valparaíso
05/25/2020,2305,95.0,53.0,0,Valparaíso
05/26/2020,2455,150.0,57.0,0,Valparaíso
05/27/2020,2576,121.0,58.0,0,Valparaíso
05/28/2020,2730,154.0,60.0,0,Valparaíso
05/29/2020,2884,154.0,60.0,0,Valparaíso
05/30/2020,3038,154.0,60.0,0,Valparaíso
05/31/2020,3193,155.0,60.0,0,Valparaíso
06/01/2020,3348,155.0,70.0,0,Valparaíso
06/02/2020,3558,210.0,70.0,0,Valparaíso
06/03/2020,3769,211.0,77.0,0,Valparaíso
06/04/2020,4017,248.0,78.0,0,Valparaíso
06/05/2020,4266,249.0,88.0,0,Valparaíso
06/06/2020,4560,294.0,88.0,0,Valparaíso
06/07/2020,4854,294.0,88.0,0,Valparaíso
06/08/2020,5149,295.0,92.0,0,Valparaíso
06/09/2020,5391,242.0,97.0,0,Valparaíso
06/10/2020,5628,237.0,102.0,0,Valparaíso
06/11/2020,5865,237.0,107.0,0,Valparaíso
06/12/2020,6171,306.0,118.0,0,Valparaíso
06/13/2020,6443,272.0,118.0,0,Valparaíso
06/14/2020,6716,273.0,118.0,0,Valparaíso
06/15/2020,6989,273.0,118.0,0,Valparaíso
06/16/2020,7262,273.0,126.0,0,Valparaíso
06/17/2020,8253,991.0,141.0,0,Valparaíso
06/18/2020,8473,220.0,143.0,0,Valparaíso
06/19/2020,8758,285.0,150.0,0,Valparaíso
06/20/2020,9043,285.0,150.0,0,Valparaíso
06/21/2020,9329,286.0,150.0,0,Valparaíso
06/22/2020,9615,286.0,170.0,0,Valparaíso
06/23/2020,9901,286.0,170.0,0,Valparaíso
06/24/2020,9901,0.0,170.0,0,Valparaíso
06/25/2020,9901,0.0,170.0,0,Valparaíso
04/15/2020,2,0.0,0.0,0.0,Valparaíso
04/16/2020,2,0.0,0.0,0.0,Valparaíso
